  0.54640001058578491      -0.26440000534057617      -0.28200000524520874        1.4100000262260437       0.20720696673716452     
  0.42379999160766602      -0.26420000195503235      -0.15959998965263367       0.79799994826316833       0.11727031607126873     
  0.54720002412796021      -0.26420000195503235      -0.28300002217292786        1.4150001108646393       0.20794175563937861     
  0.42280000448226929      -0.26399999856948853      -0.15880000591278076       0.79400002956390381       0.11668250684754251     
  0.54799997806549072      -0.26399999856948853      -0.28399997949600220        1.4199998974800110       0.20867650074550259     
  0.42179998755455017      -0.26379999518394470      -0.15799999237060547       0.78999996185302734       0.11609467572577123     
  0.54879999160766602      -0.26379999518394470      -0.28499999642372131        1.4249999821186066       0.20941128964771669     
  0.42080000042915344      -0.26359999179840088      -0.15720000863075256       0.78600004315376282       0.11550686650204502     
  0.54960000514984131      -0.26359999179840088      -0.28600001335144043        1.4300000667572021       0.21014607854993078     
  0.41980001330375671      -0.26339998841285706      -0.15640002489089966       0.78200012445449829       0.11491905727831882     
  0.55040001869201660      -0.26339998841285706      -0.28700003027915955        1.4350001513957977       0.21088086745214488     
  0.41899999976158142      -0.26320001482963562      -0.15579998493194580       0.77899992465972900       0.11447816203894529     
  0.55119997262954712      -0.26320001482963562      -0.28799995779991150        1.4399997889995575       0.21161559066022376     
  0.41800001263618469      -0.26300001144409180      -0.15500000119209290       0.77500000596046448       0.11389035281521907     
  0.55199998617172241      -0.26300001144409180      -0.28899997472763062        1.4449998736381531       0.21235037956243785     
  0.41699999570846558      -0.26280000805854797      -0.15419998764991760       0.77099993824958801       0.11330252169344780     
  0.55279999971389771      -0.26280000805854797      -0.28999999165534973        1.4499999582767487       0.21308516846465195     
  0.41620001196861267      -0.26260000467300415      -0.15360000729560852       0.76800003647804260       0.11286167025016441     
  0.55339998006820679      -0.26260000467300415      -0.29079997539520264        1.4539998769760132       0.21367297768837817     
  0.41519999504089355      -0.26240000128746033      -0.15279999375343323       0.76399996876716614       0.11227383912839313     
  0.55419999361038208      -0.26240000128746033      -0.29179999232292175        1.4589999616146088       0.21440776659059227     
  0.41440001130104065      -0.26219999790191650      -0.15220001339912415       0.76100006699562073       0.11183298768510974     
  0.55500000715255737      -0.26219999790191650      -0.29280000925064087        1.4640000462532043       0.21514255549280636     
  0.41339999437332153      -0.26199999451637268      -0.15139999985694885       0.75699999928474426       0.11124515656333846     
  0.55559998750686646      -0.26199999451637268      -0.29359999299049377        1.4679999649524689       0.21573036471653256     
  0.41260001063346863      -0.26179999113082886      -0.15080001950263977       0.75400009751319885       0.11080430512005507     
  0.55640000104904175      -0.26179999113082886      -0.29460000991821289        1.4730000495910645       0.21646515361874666     
  0.41159999370574951      -0.26159998774528503      -0.15000000596046448       0.75000002980232239       0.11021647399828380     
  0.55699998140335083      -0.26159998774528503      -0.29539999365806580        1.4769999682903290       0.21705296284247289     
  0.41080000996589661      -0.26140001416206360      -0.14939999580383301       0.74699997901916504       0.10977560065695534     
  0.55779999494552612      -0.26140001416206360      -0.29639998078346252        1.4819999039173126       0.21778772984664191     
  0.40999999642372131      -0.26120001077651978      -0.14879998564720154       0.74399992823600769       0.10933472731562688     
  0.55839997529983521      -0.26120001077651978      -0.29719996452331543        1.4859998226165771       0.21837553907036811     
  0.40920001268386841      -0.26100000739097595      -0.14820000529289246       0.74100002646446228       0.10889387587234349     
  0.55919998884201050      -0.26100000739097595      -0.29819998145103455        1.4909999072551727       0.21911032797258220     
  0.40819999575614929      -0.26080000400543213      -0.14739999175071716       0.73699995875358582       0.10830604475057221     
  0.55980002880096436      -0.26080000400543213      -0.29900002479553223        1.4950001239776611       0.21969818099239857     
  0.40740001201629639      -0.26060000061988831      -0.14680001139640808       0.73400005698204041       0.10786519330728882     
  0.56040000915527344      -0.26060000061988831      -0.29980000853538513        1.4990000426769257       0.22028599021612477     
  0.40659999847412109      -0.26039999723434448      -0.14620000123977661       0.73100000619888306       0.10742431996596036     
  0.56120002269744873      -0.26039999723434448      -0.30080002546310425        1.5040001273155212       0.22102077911833887     
  0.40580001473426819      -0.26019999384880066      -0.14560002088546753       0.72800010442733765       0.10698346852267697     
  0.56180000305175781      -0.26019999384880066      -0.30160000920295715        1.5080000460147858       0.22160858834206507     
  0.40500000119209290      -0.25999999046325684      -0.14500001072883606       0.72500005364418030       0.10654259518134851     
  0.56239998340606689      -0.25999999046325684      -0.30239999294281006        1.5119999647140503       0.22219639756579129     
  0.40419998764991760      -0.25979998707771301      -0.14440000057220459       0.72200000286102295       0.10610172184002005     
  0.56300002336502075      -0.25979998707771301      -0.30320003628730774        1.5160001814365387       0.22278425058560763     
  0.40340000391006470      -0.25960001349449158      -0.14379999041557312       0.71899995207786560       0.10566084849869160     
  0.56360000371932983      -0.25960001349449158      -0.30399999022483826        1.5199999511241913       0.22337203791128876     
  0.40259999036788940      -0.25940001010894775      -0.14319998025894165       0.71599990129470825       0.10521997515736314     
  0.56440001726150513      -0.25940001010894775      -0.30500000715255737        1.5250000357627869       0.22410682681350289     
  0.40180000662803650      -0.25920000672340393      -0.14259999990463257       0.71299999952316284       0.10477912371407974     
  0.56499999761581421      -0.25920000672340393      -0.30579999089241028        1.5289999544620514       0.22469463603722908     
  0.40099999308586121      -0.25900000333786011      -0.14199998974800110       0.70999994874000549       0.10433825037275130     
  0.56559997797012329      -0.25900000333786011      -0.30659997463226318        1.5329998731613159       0.22528244526095528     
  0.40020000934600830      -0.25879999995231628      -0.14140000939369202       0.70700004696846008       0.10389739892946789     
  0.56620001792907715      -0.25879999995231628      -0.30740001797676086        1.5370000898838043       0.22587029828077163     
  0.39939999580383301      -0.25859999656677246      -0.14079999923706055       0.70399999618530273       0.10345652558813945     
  0.56679999828338623      -0.25859999656677246      -0.30820000171661377        1.5410000085830688       0.22645810750449785     
  0.39879998564720154      -0.25839999318122864      -0.14039999246597290       0.70199996232986450       0.10316261002725380     
  0.56739997863769531      -0.25839999318122864      -0.30899998545646667        1.5449999272823334       0.22704591672822405     
  0.39800000190734863      -0.25819998979568481      -0.13980001211166382       0.69900006055831909       0.10272175858397041     
  0.56800001859664917      -0.25819998979568481      -0.30980002880096436        1.5490001440048218       0.22763376974804039     
  0.39719998836517334      -0.25799998641014099      -0.13920000195503235       0.69600000977516174       0.10228088524264195     
  0.56859999895095825      -0.25799998641014099      -0.31060001254081726        1.5530000627040863       0.22822157897176662     
  0.39640000462532043      -0.25780001282691956      -0.13859999179840088       0.69299995899200439       0.10184001190131349     
  0.56900000572204590      -0.25780001282691956      -0.31119999289512634        1.5559999644756317       0.22866243041504999     
  0.39579999446868896      -0.25760000944137573      -0.13819998502731323       0.69099992513656616       0.10154609634042785     
  0.56959998607635498      -0.25760000944137573      -0.31199997663497925        1.5599998831748962       0.22925023963877622     
  0.39500001072883606      -0.25740000605583191      -0.13760000467300415       0.68800002336502075       0.10110524489714447     
  0.57020002603530884      -0.25740000605583191      -0.31280001997947693        1.5640000998973846       0.22983809265859256     
  0.39419999718666077      -0.25720000267028809      -0.13699999451637268       0.68499997258186340       0.10066437155581601     
  0.57080000638961792      -0.25720000267028809      -0.31360000371932983        1.5680000185966492       0.23042590188231876     
  0.39359998703002930      -0.25699999928474426      -0.13659998774528503       0.68299993872642517       0.10037045599493037     
  0.57139998674392700      -0.25699999928474426      -0.31439998745918274        1.5719999372959137       0.23101371110604499     
  0.39280000329017639      -0.25679999589920044      -0.13600000739097595       0.68000003695487976        9.9929604551646983E-002
  0.57179999351501465      -0.25679999589920044      -0.31499999761581421        1.5749999880790710       0.23145458444737343     
  0.39199998974800110      -0.25659999251365662      -0.13539999723434448       0.67699998617172241        9.9488731210318523E-002
  0.57239997386932373      -0.25659999251365662      -0.31579998135566711        1.5789999067783356       0.23204239367109963     
  0.39140000939369202      -0.25639998912811279      -0.13500002026557922       0.67500010132789612        9.9194837547477946E-002
  0.57300001382827759      -0.25639998912811279      -0.31660002470016479        1.5830001235008240       0.23263024669091600     
  0.39059999585151672      -0.25619998574256897      -0.13440001010894775       0.67200005054473877        9.8753964206149486E-002
  0.57359999418258667      -0.25619998574256897      -0.31740000844001770        1.5870000422000885       0.23321805591464220     
  0.38999998569488525      -0.25600001215934753      -0.13399997353553772       0.66999986767768860        9.8460026747218779E-002
  0.57400000095367432      -0.25600001215934753      -0.31799998879432678        1.5899999439716339       0.23365890735792560     
  0.38920000195503235      -0.25580000877380371      -0.13339999318122864       0.66699996590614319        9.8019175303935391E-002
  0.57459998130798340      -0.25580000877380371      -0.31879997253417969        1.5939998626708984       0.23424671658165180     
  0.38859999179840088      -0.25560000538825989      -0.13299998641014099       0.66499993205070496        9.7725259743049755E-002
  0.57520002126693726      -0.25560000538825989      -0.31960001587867737        1.5980000793933868       0.23483456960146815     
  0.38780000805854797      -0.25540000200271606      -0.13240000605583191       0.66200003027915955        9.7284408299766367E-002
  0.57560002803802490      -0.25540000200271606      -0.32020002603530884        1.6010001301765442       0.23527544294279659     
  0.38719999790191650      -0.25519999861717224      -0.13199999928474426       0.65999999642372131        9.6990492738880732E-002
  0.57620000839233398      -0.25519999861717224      -0.32100000977516174        1.6050000488758087       0.23586325216652282     
  0.38640001416206360      -0.25499999523162842      -0.13140001893043518       0.65700009465217590        9.6549641295597330E-002
  0.57660001516342163      -0.25499999523162842      -0.32160001993179321        1.6080000996589661       0.23630412550785126     
  0.38580000400543213      -0.25479999184608459      -0.13100001215934753       0.65500006079673767        9.6255725734711695E-002
  0.57719999551773071      -0.25479999184608459      -0.32240000367164612        1.6120000183582306       0.23689193473157749     
  0.38519999384880066      -0.25459998846054077      -0.13060000538825989       0.65300002694129944        9.5961810173826059E-002
  0.57760000228881836      -0.25459998846054077      -0.32300001382827759        1.6150000691413879       0.23733280807290594     
  0.38440001010894775      -0.25440001487731934      -0.12999999523162842       0.64999997615814209        9.5520936832497599E-002
  0.57819998264312744      -0.25440001487731934      -0.32379996776580811        1.6189998388290405       0.23792059539858709     
  0.38379999995231628      -0.25420001149177551      -0.12959998846054077       0.64799994230270386        9.5227021271611964E-002
  0.57859998941421509      -0.25420001149177551      -0.32439997792243958        1.6219998896121979       0.23836146873991554     
  0.38319998979568481      -0.25400000810623169      -0.12919998168945312       0.64599990844726562        9.4933105710726329E-002
  0.57920002937316895      -0.25400000810623169      -0.32520002126693726        1.6260001063346863       0.23894932175973188     
  0.38240000605583191      -0.25380000472068787      -0.12860000133514404       0.64300000667572021        9.4492254267442927E-002
  0.57959997653961182      -0.25380000472068787      -0.32579997181892395        1.6289998590946198       0.23939015130497021     
  0.38179999589920044      -0.25360000133514404      -0.12819999456405640       0.64099997282028198        9.4198338706557291E-002
  0.58020001649856567      -0.25360000133514404      -0.32660001516342163        1.6330000758171082       0.23997800432478655     
  0.38119998574256897      -0.25339999794960022      -0.12779998779296875       0.63899993896484375        9.3904423145671656E-002
  0.58060002326965332      -0.25339999794960022      -0.32720002532005310        1.6360001266002655       0.24041887766611500     
  0.38060000538825989      -0.25319999456405640      -0.12740001082420349       0.63700005412101746        9.3610529482831079E-002
  0.58120000362396240      -0.25319999456405640      -0.32800000905990601        1.6400000452995300       0.24100668688984123     
  0.37979999184608459      -0.25299999117851257      -0.12680000066757202       0.63400000333786011        9.3169656141502619E-002
  0.58160001039505005      -0.25299999117851257      -0.32860001921653748        1.6430000960826874       0.24144756023116967     
  0.37920001149177551      -0.25279998779296875      -0.12640002369880676       0.63200011849403381        9.2875762478662055E-002
  0.58200001716613770      -0.25279998779296875      -0.32920002937316895        1.6460001468658447       0.24188843357249815     
  0.37860000133514404      -0.25260001420974731      -0.12599998712539673       0.62999993562698364        9.2581825019731348E-002
  0.58259999752044678      -0.25260001420974731      -0.32999998331069946        1.6499999165534973       0.24247622089817927     
  0.37799999117851257      -0.25240001082420349      -0.12559998035430908       0.62799990177154541        9.2287909458845713E-002
  0.58300000429153442      -0.25240001082420349      -0.33059999346733093        1.6529999673366547       0.24291709423950775     
  0.37720000743865967      -0.25220000743865967      -0.12500000000000000       0.62500000000000000        9.1847058015562325E-002
  0.58359998464584351      -0.25220000743865967      -0.33139997720718384        1.6569998860359192       0.24350490346323395     
  0.37659999728202820      -0.25200000405311584      -0.12459999322891235       0.62299996614456177        9.1553142454676675E-002
  0.58399999141693115      -0.25200000405311584      -0.33199998736381531        1.6599999368190765       0.24394577680456242     
  0.37599998712539673      -0.25180000066757202      -0.12419998645782471       0.62099993228912354        9.1259226893791040E-002
  0.58439999818801880      -0.25180000066757202      -0.33259999752044678        1.6629999876022339       0.24438665014589087     
  0.37540000677108765      -0.25159999728202820      -0.12380000948905945       0.61900004744529724        9.0965333230950463E-002
  0.58480000495910645      -0.25159999728202820      -0.33320000767707825        1.6660000383853912       0.24482752348721931     
  0.37479999661445618      -0.25139999389648438      -0.12340000271797180       0.61700001358985901        9.0671417670064827E-002
  0.58539998531341553      -0.25139999389648438      -0.33399999141693115        1.6699999570846558       0.24541533271094554     
  0.37419998645782471      -0.25119999051094055      -0.12299999594688416       0.61499997973442078        9.0377502109179192E-002
  0.58579999208450317      -0.25119999051094055      -0.33460000157356262        1.6730000078678131       0.24585620605227398     
  0.37360000610351562      -0.25099998712539673      -0.12260001897811890       0.61300009489059448        9.0083608446338614E-002
  0.58619999885559082      -0.25099998712539673      -0.33520001173019409        1.6760000586509705       0.24629707939360246     
  0.37299999594688416      -0.25080001354217529      -0.12219998240470886       0.61099991202354431        8.9789670987407921E-002
  0.58660000562667847      -0.25080001354217529      -0.33579999208450317        1.6789999604225159       0.24673793083688583     
  0.37220001220703125      -0.25060001015663147      -0.12160000205039978       0.60800001025199890        8.9348819544124519E-002
  0.58719998598098755      -0.25060001015663147      -0.33659997582435608        1.6829998791217804       0.24732574006061206     
  0.37160000205039978      -0.25040000677108765      -0.12119999527931213       0.60599997639656067        8.9054903983238884E-002
  0.58759999275207520      -0.25040000677108765      -0.33719998598098755        1.6859999299049377       0.24776661340194051     
  0.37099999189376831      -0.25020000338554382      -0.12079998850822449       0.60399994254112244        8.8760988422353249E-002
  0.58799999952316284      -0.25020000338554382      -0.33779999613761902        1.6889999806880951       0.24820748674326898     
  0.37040001153945923      -0.25000000000000000      -0.12040001153945923       0.60200005769729614        8.8467094759512671E-002
  0.58840000629425049      -0.25000000000000000      -0.33840000629425049        1.6920000314712524       0.24864836008459743     
  0.36980000138282776      -0.24979999661445618      -0.12000000476837158       0.60000002384185791        8.8173179198627036E-002
  0.58880001306533813      -0.24979999661445618      -0.33900001645088196        1.6950000822544098       0.24908923342592587     
  0.36919999122619629      -0.24959999322891235      -0.11959999799728394       0.59799998998641968        8.7879263637741400E-002
  0.58939999341964722      -0.24959999322891235      -0.33980000019073486        1.6990000009536743       0.24967704264965210     
  0.36860001087188721      -0.24940000474452972      -0.11920000612735748       0.59600003063678741        8.7585359025878287E-002
  0.58980000019073486      -0.24940000474452972      -0.34039999544620514        1.7019999772310257       0.25011790504195802     
  0.36800000071525574      -0.24920000135898590      -0.11879999935626984       0.59399999678134918        8.7291443464992652E-002
  0.59020000696182251      -0.24920000135898590      -0.34100000560283661        1.7050000280141830       0.25055877838328650     
  0.36739999055862427      -0.24899999797344208      -0.11839999258518219       0.59199996292591095        8.6997527904107017E-002
  0.59060001373291016      -0.24899999797344208      -0.34160001575946808        1.7080000787973404       0.25099965172461491     
  0.36680001020431519      -0.24879999458789825      -0.11800001561641693       0.59000007808208466        8.6703634241266439E-002
  0.59100002050399780      -0.24879999458789825      -0.34220002591609955        1.7110001295804977       0.25144052506594339     
  0.36620000004768372      -0.24860000610351562      -0.11759999394416809       0.58799996972084045        8.6409707731358268E-002
  0.59140002727508545      -0.24860000610351562      -0.34280002117156982        1.7140001058578491       0.25188138745824934     
  0.36559998989105225      -0.24840000271797180      -0.11719998717308044       0.58599993586540222        8.6115792170472633E-002
  0.59179997444152832      -0.24840000271797180      -0.34339997172355652        1.7169998586177826       0.25232221700348761     
  0.36520001292228699      -0.24819999933242798      -0.11700001358985901       0.58500006794929504        8.5968856288074880E-002
  0.59219998121261597      -0.24819999933242798      -0.34399998188018799        1.7199999094009399       0.25276309034481609     
  0.36460000276565552      -0.24799999594688416      -0.11660000681877136       0.58300003409385681        8.5674940727189244E-002
  0.59280002117156982      -0.24799999594688416      -0.34480002522468567        1.7240001261234283       0.25335094336463243     
  0.36399999260902405      -0.24779999256134033      -0.11620000004768372       0.58100000023841858        8.5381025166303609E-002
  0.59320002794265747      -0.24779999256134033      -0.34540003538131714        1.7270001769065857       0.25379181670596090     
  0.36340001225471497      -0.24760000407695770      -0.11580000817775726       0.57900004088878632        8.5087120554440496E-002
  0.59359997510910034      -0.24760000407695770      -0.34599997103214264        1.7299998551607132       0.25423263530217671     
  0.36280000209808350      -0.24740000069141388      -0.11540000140666962       0.57700000703334808        8.4793204993554860E-002
  0.59399998188018799      -0.24740000069141388      -0.34659998118877411        1.7329999059438705       0.25467350864350513     
  0.36219999194145203      -0.24719999730587006      -0.11499999463558197       0.57499997317790985        8.4499289432669225E-002
  0.59439998865127563      -0.24719999730587006      -0.34719999134540558        1.7359999567270279       0.25511438198483360     
  0.36160001158714294      -0.24699999392032623      -0.11460001766681671       0.57300008833408356        8.4205395769828648E-002
  0.59479999542236328      -0.24699999392032623      -0.34780000150203705        1.7390000075101852       0.25555525532616208     
  0.36100000143051147      -0.24680000543594360      -0.11419999599456787       0.57099997997283936        8.3911469259920476E-002
  0.59520000219345093      -0.24680000543594360      -0.34839999675750732        1.7419999837875366       0.25599611771846797     
  0.36059999465942383      -0.24660000205039978      -0.11399999260902405       0.56999996304512024        8.3764511479477652E-002
  0.59560000896453857      -0.24660000205039978      -0.34900000691413879        1.7450000345706940       0.25643699105979645     
  0.36000001430511475      -0.24639999866485596      -0.11360001564025879       0.56800007820129395        8.3470617816637088E-002
  0.59600001573562622      -0.24639999866485596      -0.34960001707077026        1.7480000853538513       0.25687786440112492     
  0.35940000414848328      -0.24619999527931213      -0.11320000886917114       0.56600004434585571        8.3176702255751453E-002
  0.59640002250671387      -0.24619999527931213      -0.35020002722740173        1.7510001361370087       0.25731873774245334     
  0.35879999399185181      -0.24600000679492950      -0.11279998719692230       0.56399993598461151        8.2882775745843282E-002
  0.59680002927780151      -0.24600000679492950      -0.35080002248287201        1.7540001124143600       0.25775960013475929     
  0.35820001363754272      -0.24580000340938568      -0.11240001022815704       0.56200005114078522        8.2588882083002704E-002
  0.59719997644424438      -0.24580000340938568      -0.35139997303485870        1.7569998651742935       0.25820042967999762     
  0.35780000686645508      -0.24560000002384186      -0.11220000684261322       0.56100003421306610        8.2441924302559880E-002
  0.59740000963211060      -0.24560000002384186      -0.35180000960826874        1.7590000480413437       0.25849436713892832     
  0.35719999670982361      -0.24539999663829803      -0.11180000007152557       0.55900000035762787        8.2148008741674244E-002
  0.59780001640319824      -0.24539999663829803      -0.35240001976490021        1.7620000988245010       0.25893524048025679     
  0.35659998655319214      -0.24519999325275421      -0.11139999330043793       0.55699996650218964        8.1854093180788609E-002
  0.59820002317428589      -0.24519999325275421      -0.35300002992153168        1.7650001496076584       0.25937611382158521     
  0.35600000619888306      -0.24500000476837158      -0.11100000143051147       0.55500000715255737        8.1560188568925496E-002
  0.59859997034072876      -0.24500000476837158      -0.35359996557235718        1.7679998278617859       0.25981693241780102     
  0.35539999604225159      -0.24480000138282776      -0.11059999465942383       0.55299997329711914        8.1266273008039860E-002
  0.59899997711181641      -0.24480000138282776      -0.35419997572898865        1.7709998786449432       0.26025780575912949     
  0.35499998927116394      -0.24459999799728394      -0.11039999127388000       0.55199995636940002        8.1119315227597050E-002
  0.59939998388290405      -0.24459999799728394      -0.35479998588562012        1.7739999294281006       0.26069867910045796     
  0.35440000891685486      -0.24439999461174011      -0.11000001430511475       0.55000007152557373        8.0825421564756472E-002
  0.59979999065399170      -0.24439999461174011      -0.35539999604225159        1.7769999802112579       0.26113955244178638     
  0.35379999876022339      -0.24420000612735748      -0.10959999263286591       0.54799996316432953        8.0531495054848301E-002
  0.60019999742507935      -0.24420000612735748      -0.35599999129772186        1.7799999564886093       0.26158041483409233     
  0.35339999198913574      -0.24400000274181366      -0.10939998924732208       0.54699994623661041        8.0384537274405476E-002
  0.60060000419616699      -0.24400000274181366      -0.35660000145435333        1.7830000072717667       0.26202128817542081     
  0.35280001163482666      -0.24379999935626984      -0.10900001227855682       0.54500006139278412        8.0090643611564913E-002
  0.60100001096725464      -0.24379999935626984      -0.35720001161098480        1.7860000580549240       0.26246216151674923     
  0.35220000147819519      -0.24359999597072601      -0.10860000550746918       0.54300002753734589        7.9796728050679264E-002
  0.60119998455047607      -0.24359999597072601      -0.35759998857975006        1.7879999428987503       0.26275605517958983     
  0.35159999132156372      -0.24339999258518219      -0.10819999873638153       0.54099999368190765        7.9502812489793628E-002
  0.60159999132156372      -0.24339999258518219      -0.35819999873638153        1.7909999936819077       0.26319692852091825     
  0.35120001435279846      -0.24320000410079956      -0.10800001025199890       0.54000005125999451        7.9355865658373340E-002
  0.60199999809265137      -0.24320000410079956      -0.35879999399185181        1.7939999699592590       0.26363779091322420     
  0.35060000419616699      -0.24300000071525574      -0.10760000348091125       0.53800001740455627        7.9061950097487704E-002
  0.60240000486373901      -0.24300000071525574      -0.35940000414848328        1.7970000207424164       0.26407866425455268     
  0.34999999403953552      -0.24279999732971191      -0.10719999670982361       0.53599998354911804        7.8768034536602069E-002
  0.60280001163482666      -0.24279999732971191      -0.36000001430511475        1.8000000715255737       0.26451953759588109     
