   6.5330514934884024E-002   6.5117108089644021E-002   9.9673342777946061     
   8.8699088381057791        2.6271112810648924        2.9618244424277145     
   4.3719229596957803        3.3472440279987308        7.6562282978190019     
   6.7943908561907991        3.9812704477843459        5.8596429495412039     
   8.3766799273156582        3.2949482314622349        3.9334775352802289     
   7.7270005378300510        3.7592077389429051        4.8650284422012646     
   1.0852601654856522        1.0261378384199691        9.4552243880257194     
   1.8365395702327620        1.6659603197101982        9.0711920764017524     
  0.72500869395654677       0.69868061872552589        9.6368584893331715     
   7.8420563907713863        3.7006612195336057        4.7189933753709443     
  0.86854429042445047       0.83073055410644570        9.5646308802623548     
  0.72505872167164753       0.69872700648828534        9.6368333432721265     
   2.1137708694519821        1.8869501479482784        8.9269379913351479     
   3.2470735718527504        2.7001034525005299        8.3154982256574712     
  0.89377071515326723       0.85372254406956161        9.5519189607627233     
   7.1641631905131442        3.9394182159105045        5.4987834742892518     
   7.4519545328306398        3.8673313788735006        5.1896873098849605     
   6.3450312250646208        3.9690765421867575        6.2554089986882699     
   2.9129718905976065        2.4760506539818881        8.5000842678022526     
   1.6297063519740314        1.4957144422187454        9.1778156255887104     
  0.45788259695618572       0.44739243812794760        9.7708985032443874     
   1.6680977572820628        1.5276578382414658        9.1580834010251380     
   2.6048451525266452        2.2575826692190848        8.6668593986582820     
  0.36152347346245078       0.35498566308673901        9.8191594500601411     
  0.11084767593198883       0.11023329040433193        9.9445738918414825     
   2.6094867617551403        2.2609557083617986        8.6643693367858141     
   2.6723262541271424        2.3063762427152077        8.6305938099931794     
   2.8772839872101299        2.4513195632500833        8.5195607181859625     
  0.84786523416410775       0.81183495765717673        9.5750471294922868     
  0.21246696029363427       0.21020951010408123        9.8937505301373818     
   7.1976189266939503        3.9329562215765570        5.4642462482714382     
   4.2810501030229480        3.3016011862305987        7.7121292831681005     
   1.4287184378613842        1.3259535470284296        9.2807197827497419     
   7.0082669785175939        3.9634435821767928        5.6553832686592758     
   5.0401144688716295        3.6423165058044877        7.2266543315504705     
   7.1048881301948930        3.9497129565811093        5.5591486906462588     
   4.8901854235195241        3.5826241942807830        7.3261520448065607     
   8.7753949333404542        2.7863440168444642        3.1751779126944260     
   4.9287316626192839        3.5983478296253573        7.3007582395199719     
   1.1490404609036295        1.0827329089938793        9.4229310965842945     
   2.7618259056673873        2.3702753663723537        8.5822765348827641     
   4.4453072104240459        3.3831827537590087        7.6106837921694606     
   4.2749969235416962        3.2985166043817804        7.7158338669611499     
  0.15296946102355127       0.15179938695312545        9.9235093029291424     
   5.4296899106115015        3.7780969952747459        6.9582187152452377     
   3.0173609524664600        2.5475148601262996        8.4428575187652832     
   7.5245949965509613        3.8428082150231897        5.1069967444082556     
   5.3505454962986159        3.7528711281628424        7.0139972280908287     
   7.0087749337379668        3.9633809953947319        5.6548841029593762     
   6.0972475411222554E-002   6.0786590969784685E-002   9.9695133844945243     
  0.93587180905794531       0.89195047680822326        9.5306907226004824     
   5.5786251874169599        3.8221265652463741        6.8513772422746797     
   8.7551791648508637        2.8181207408753668        3.2188041921781085     
   7.8628008406450549        3.6891785503284247        4.6919394565592825     
   1.3242188127950270        1.2360230862130308        9.3339792054755506     
   4.3024917655628245        3.3124832003794471        7.6989878904639992     
   3.4141469165478933        2.8069528250419475        8.2215349653056098     
   8.0637240681408020        3.5618694359315581        4.4171519335679301     
  0.67802979160973087       0.65500824979645089        9.6604641551130879     
  0.88804490829239202       0.84850957251356696        9.5548047693503158     
   3.0849734453338664        2.5930993396174458        8.4055807467003838     
   8.2717364586894639        3.3950551536372693        4.1044044023775488     
   4.7457610504136882        3.5214490387123911        7.4201987866116976     
   5.3296919036341338E-002   5.3154889612581760E-002   9.9733512881555626     
   7.9061066838127436        3.6642498931954810        4.6347083839607199     
   8.7549062119125090        2.8185446045083662        3.2193886904077917     
   5.0354617164503930        3.6405239788551067        7.2297719334902197     
   4.9275768220752578        3.5978805054839560        7.3015208800911022     
   5.4315822886592571        3.7786848590689281        6.9568767593747776     
   5.3858463783853630        3.7642763346631263        6.9892010838240939     
   8.9061312205435001        2.5610348005971568        2.8755861967668381     
   3.8817452440205722        3.0866689094889779        7.9517555002125846     
   6.2409567506924772E-002   6.2214817259826652E-002   9.9687948100762895     
   1.8077310187031561        1.6425208604420136        9.0860910359321885     
   3.1157050972633464        2.6136344123622268        8.3885808538667241     
   4.2715944798859367        3.2967803753621618        7.7179151520949976     
   2.0087133523028049        1.8041857972424826        8.9817982001968595     
   6.3868329243742137        3.9727802097504976        6.2202663785820000     
   7.3441691491875405        3.8988379389592982        5.3087529159847175     
   4.6205966127243494        3.4656163561432054        7.5003655299125311     
   5.7588264573193344        3.8691242679789708        6.7185984792699038     
   8.8914620612627253        2.5881532276749057        2.9108297474547782     
   7.3720008861287667        3.8912424725940236        5.2784074943830053     
   6.7546030100960346        3.9827919787573025        5.8964116363378656     
   7.0020534041405034        3.9642010885949466        5.6614836529163117     
   2.2866121486550695        2.0204775192499107        8.8361181866881644     
   3.2795587746623549        2.7211547749383627        8.2973197338486280     
   5.7053290299547674        3.8559107688971608        6.7584371535069598     
   2.1833767628357159        1.9411202967156247        8.8904504699686804     
   4.5764471560491895        3.4453142734120279        7.5283602234062146     
   3.7814760753889503        3.0291582077032562        8.0105179758533911     
   2.2877356442354935        2.0213346463878996        8.8355254309261824     
   3.5139252155356475        2.8690644944889203        8.1648422165290597     
   4.6116445025433439        3.4615251003990961        7.5060536403332652     
  0.23072419006700245       0.22806203501840197        9.8846174279410093     
   4.6902896925209907        3.4970220303734703        7.4558764172160945     
   5.5449569801168987        3.8125744071469487        6.8757511030983860     
   6.2667909868580534        3.9608351929519485        6.3203563055767304     
   7.6179944668681916        3.8071346356206139        4.9975550026154369     
  0.28769269517959412       0.28355319853721189        9.8561139468748209     
   5.0266707998570812        3.6371265750694515        7.2356569984279888     
   6.3137294091952345        3.9659821010441547        6.2815205466929243     
   8.8459903719292967        2.6691500629091793        3.0173558309246409     
   7.2902104921675903        3.9125292776492477        5.3668262141825469     
   5.5455878180584790        3.8127555651251144        6.8752956234978289     
   6.5610604419482650        3.9827424348783680        6.0702724339081167     
   1.6933469303988904        1.5485813156209909        9.1450918168093374     
   7.8077168904922214        3.7190334289744467        4.7632790497591122     
   4.3015562647727625        3.3120098593911145        7.6995618690442775     
   7.1141879118894815        3.9481938125866076        5.5497463118653130     
  0.33420672186024719       0.32861993455563571        9.8328343824590068     
   6.0424686830945697        3.9281800792644703        6.5009523184270002     
   4.2629299754278920        3.2923511612991776        7.7232119231265788     
   3.3885277957415574        2.7907983943557975        8.2360203680900987     
   3.9224445787839102        3.1096162848572013        7.9277507249261214     
  0.32688386045931617       0.32153930339750869        9.8364998181845991     
   1.7455223713187928        1.5916038244459905        9.1182092570051019     
   3.6858842146689343        2.9730551941312711        8.0660569381737872     
  0.61819759366516636       0.59906478235790406        9.6905065386323201     
   3.3960323158425352        2.7955391452094887        8.2317801634815488     
   1.5537568699855313        1.4320631702680400        9.2167777207282704     
   1.1909382352380198        1.1196833802812449        9.4016914324496490     
  0.30338980042673663       0.29878611903773594        9.8482585313524105     
   6.5896076310291907        3.9835016581218792        6.0451272389928512     
   3.4970733478696285        2.8586646479975188        8.1744486421307236     
   1.3579680494276416        1.2651910633378176        9.3167955156334159     
   3.5625245894042004        2.8988494165393686        8.1370650048391955     
  0.37696071491598460       0.36985237764193929        9.8114302898743819     
   6.2824423825301032        3.9626183751513411        6.3074488134907369     
   1.9360803523433741        1.7462641167598363        9.0195849290457808     
   4.4271024317228811        3.3743447562161597        7.6220164472923511     
   6.1452837863891840        3.9447642966183016        6.4191735208404124     
   5.8486495414638053        3.8898628219822649        6.6508734960845182     
   3.1602038398693533        2.6431632963716059        8.3639012871747873     
   6.5534253957968707        3.9824966511428714        6.0769695403854573     
   3.4364044086587877        2.8209192856501244        8.2089269776609175     
  0.27270682753651454       0.26898745464359020        9.8636127695699720     
   8.7356981204316568        2.8480327778222669        3.2602234571875157     
  0.22062325124873514       0.21818912531420911        9.8896704712294330     
   8.5026281188609758        3.1582984727536560        3.7144967748714746     
   9.8203778776899647E-002   9.7721564166634189E-002   9.9508965320610550     
   3.6560979949441426        2.9553226104984178        8.0832696897233873     
  0.24375454617421213       0.24078314364613282        9.8780985800553811     
   8.0862084395357332        3.5456744413592158        4.3848417551715455     
  0.93978530329787757       0.89549478315744224        9.5287166125576448     
   2.5060111618412653        2.1851739388537994        8.7197294732817312     
  0.86587609251243958       0.82829491306370406        9.5659750884109993     
   4.6994702172759650        3.5010998154128474        7.4499883034453847     
  0.49774012234807213       0.48534261602887335        9.7509241115481764     
  0.21263487666733324       0.21037385632480893        9.8936665340115084     
   3.1975444978718413        2.6677536308524710        8.3431321522083746     
   3.4756035406095371        2.8453615301496806        8.1866688672784598     
   7.2914089031081458E-002   7.2648261100613454E-002   9.9635423093503785     
  0.64097925683066659       0.62040833333196421        9.6790703711627781     
  0.75545553839727719       0.72686541265454641        9.6215511795241166     
  0.41692871069225323       0.40823219181939607        9.7914147275708672     
   7.6888808183701904        3.7767699094939911        4.9119891462867216     
   4.6092862459215960        3.4604451878736433        7.5075510681628330     
   5.9291855737186676        3.9068739095894043        6.5892252168162759     
  0.22930956328126065       0.22667995851873296        9.8853251157561921     
   6.3793957091138864        3.9721574666082513        6.2265418960254992     
   1.1836407321545457        1.1132605492613032        9.4053923544447535     
   1.1544114382160335        1.0874797605411297        9.4202095070680638     
   8.4314077370327567        3.2379186071241239        3.8403060423209352     
   7.3374934513714134        3.9006052501177173        5.3159914567128812     
   2.5499087030440211        2.2174725768382371        8.6962822401545576     
   6.0850225487505059        3.9353681650782590        6.4673025180343702     
  0.32567626769734226       0.32037113997101546        9.8371042580463612     
   5.5338799385846009        3.8093798951863382        6.8837414912361927     
   2.1564275382681926        1.9202105014204300        8.9045908908546245     
   1.2873631114055759        1.2040355397567994        9.3527267411706152     
   7.9654453249203865        3.6279153491820342        4.5545668836608524     
   5.8908364101688635        3.8989633051673218        6.6186922104132515     
   9.1547300256337980        2.0125555055159570        2.1983777775093607     
   5.6584138897861864        3.8438048936766740        6.7930783582254683     
   5.1347481706465627        3.6779240618801916        7.1628129358037658     
   4.0528947091215919        3.1815995459963120        7.8501904794564794     
   6.9074064067090282        3.9739316061972616        5.7531457862741018     
  0.41615450568723450       0.40749027304027224        9.7918025029513025     
  0.92671852384340359       0.88365460039132437        9.5353074064185463     
   4.8376605000679316        3.5607857608783950        7.3605532278171975     
   3.2637568109243338        2.7109311693711402        8.3061677887990566     
  0.13001158841643876       0.12916639013685682        9.9349905427750116     
   7.2224551753169450        3.9278479517661395        5.4383832873792333     
   1.0860212048952396        1.0268156001558051        9.4548393300540265     
   1.5066988783734554        1.3923209867315012        9.2408709312562038     
   5.4345234178024864        3.7795970824817418        6.9547903152949431     
   1.2279274183771169        1.1521547527882940        9.3829222765556821     
   8.7697969212597027        2.7952197996646593        3.1873255729636258     
   2.0561882080273324        1.8417355720470316        8.9570379056587281     
   1.6764424743679265        1.5345804042906535        9.1537910055977481     
  0.26679523206620720       0.26323540248787963        9.8665707197703405     
   5.1014735062440772        3.6655899720668517        7.1853553050074597     
   7.7264343674722378        3.7594750646088544        4.8657309251941419     
   3.7196655009442448        2.9930223374446054        8.0464825040986430     
   1.0909977961374149        1.0312461595470042        9.4523211980293418     
  0.20784295305814601       0.20568270729993940        9.8960635553610761     
   7.3854998552743361        3.8874250796639043        5.2635910313291845     
  0.54725765717927477       0.53226813395135320        9.7260975149491387     
   1.2593154766378241        1.1795985021073563        9.3669816974754347     
   9.2383844501382111        1.7801885243652285        1.9269478705633389     
  0.30941625428120878       0.30462780484098739        9.8452424727644434     
   1.5648178152959871        1.4413708134564629        9.2111094299238871     
  0.79199571844165417       0.76056703436403028        9.6031710355775175     
   8.6197568445026373        3.0126836086931403        3.4950911760052650     
  0.15541765038207492       0.15420982082431292        9.9222849171381959     
   7.2728316874553149        3.9166543749427767        5.3853224473909744     
   5.1077753036298477        3.6679414989850967        7.1810940615973831     
  0.18899928156344420       0.18721303243453827        9.9054891048193809     
   5.9548042405735107        3.9119639171735630        6.5694248864120546     
  0.26787060449508171       0.26428201296532072        9.8660326490015109     
   8.4282966143953839        3.2412545317060006        3.8456816144847918     
   6.1222588685401416        3.9412836565782423        6.4376298679639241     
  0.36066100472557322       0.35415436446615289        9.8195912465593622     
   7.5017118435813401        3.8508294812663824        5.1332676610784258     
   7.7485151333012494        3.7489022465870137        4.8382202035209296     
  0.96952151369526662       0.92237482140369864        9.5137117472636774     
   3.0207279956720199        2.5497980609544610        8.4410051632273735     
  0.23234601687559334       0.22964629741618250        9.8838060795826479     
   1.4816078682535205        1.3710359051533136        9.2537029167445404     
   5.6228728847364611        3.8343165124374998        6.8191413722771621     
  0.63509012813633614       0.61489597499939841        9.6820269715702061     
   2.9627860547219980        2.5103165563487129        8.4728242606286912     
   1.9887348763723087        1.7883107935447171        8.9922031076080184     
   5.4518365875080184        3.7849316012469014        6.9424890889556927     
   1.3855270418962522        1.2889214113697345        9.3027517497241128     
   7.1178960350963036        3.9475782053962107        5.5459902563759904     
   4.4010157203446481        3.3615909385763363        7.6382161569841598     
   5.7172115037817015        3.8589004098856274        6.7496198231132825     
   6.1526107606080718        3.9458432531124981        6.4132827621273005     
   2.0782850189737041        1.8591290877994227        8.9454962665023530     
   2.0506664971330126        1.8373808374459020        8.9599202991549323     
   6.8943400567115471        3.9750137624766033        5.7656189422778290     
  0.86802708927791117       0.83025848804415459        9.5648914452495859     
   1.7088856990683141        1.5614243970462949        9.1370909003145719     
  0.25055917388989468       0.24741952177536758        9.8746941863757449     
   4.9998637162539623        3.6266812124489078        7.2535601333526518     
   4.1185848835886976        3.2169292404370733        7.8107634816141776     
   7.7843648985982057        3.7310838395579395        4.7930484869113323     
   7.8575819045746282        3.6920949848402964        4.6987674193013369     
   2.2341187105966940        1.9802732729601897        8.8637782028659231     
   9.0028275553004349        2.3690505339042982        2.6314516384575501     
   7.8962701432950011        3.6700276007323813        4.6477989373059501     
   5.9574327256921951        3.9124772667019485        6.5673880794807573     
  0.62461698548924527       0.60508423797674415        9.6872844004187222     
   6.9391979746680867        3.9710369492099642        5.7226165959040873     
   4.1775757167890575        3.2481227460778976        7.7751379421798603     
   8.6799840954331948        2.9299095446283108        3.3754780104606574     
   4.4221181554824689        3.3719160536317467        7.6251152387858063     
  0.15330904144823543       0.15213376625540442        9.9233394728889586     
   7.6525701306190088        3.7926896468092126        4.9560991694422212     
   6.9411738159603509        3.9708447034491274        5.7207106583771123     
   3.2711217628692983        2.7157000650674181        8.3020451757195435     
  0.33731235509383684       0.33162121474992851        9.8312798134285195     
   2.8221649313452146        2.4128257873144472        8.5495562662282829     
   2.6746605104940508        2.3080546474722965        8.6293368389211658     
   3.2540839455831569E-002   3.2487893957325466E-002   9.9837295228422231     
   8.8986957535676705        2.5748425856651638        2.8935055908227358     
   3.5782932892837471        2.9084470634904038        8.1280287230256150     
   1.8384158407607003        1.6674838260078129        9.0702211601212106     
   5.7795790096077280        3.8740781761231191        6.7030456190103518     
   4.4858851320241184        3.4026968506634980        7.5853410207743703     
   6.2725550704650068        3.9614996515252416        6.3156076066291948     
   3.7744726903378121        3.0250898947940037        8.0146026823869345     
   7.2421493596102176        3.9236058599770578        5.4177367313985672     
   5.0165548198038890        3.6331999565820103        7.2424205198260072     
   3.2408049954307107E-002   3.2355535685365297E-002   9.9837959182931861     
   6.0676209774568584        3.9324835022660820        6.4810961609479811     
   8.0502647068800606        3.5713656305172048        4.4363331652206668     
   5.0009929282970242        3.6271237927742015        7.2528072821560343     
   8.1956729961305221        3.4606308232491205        4.2225096375242419     
   5.4703152972001758        3.7905582846322243        6.9293232253655077     
   7.7343871034566698        3.7557019509399252        4.8558494691687226     
   8.2072004385087123        3.4510482846329964        4.2049031348616346     
   8.4416800700162291        3.2268215697255629        3.8224873913417539     
   5.9892458469787426        3.9185583218751110        6.5426573256819616     
   6.5653740449041278        3.9828733504225515        6.0664835288729426     
   8.6899097043280022        2.9157086083665158        3.3552806755382361     
  0.69136221716399993       0.66742494405896491        9.6537665422480110     
   7.1582859203483693        3.9405043612815409        5.5048155455428143     
   4.5033713054367865        3.4110265973461331        7.5743845346261862     
   8.2476339619497363        3.4164410678466028        4.1423286770533760     
   5.3411229045100974        3.7497853426263994        7.0205936353220828     
   2.7148492253766161        2.3368523485940451        8.6076689883288999     
   8.1804844545146604        3.4730687381614578        4.2455538638540853     
  0.76286053825738298       0.73370608479879107        9.6178272174593431     
   1.1236850351126726        1.0602838789888236        9.4357746686745578     
   1.3615768327797213        1.2683029829919690        9.3149571324936122     
   7.6455314475403098        3.7956861280250127        4.9645811466647665     
   7.3549551587657112        3.8959380481990022        5.2970248820274417     
  0.78003710436486451       0.74955228040471311        9.6091875144443488     
   2.3403120714745733        2.0612883262476238        8.8077498363932243     
   6.7323285431199409        3.9834093140946112        5.9168373742158762     
  0.16340485108292427       0.16206967497056571        9.9182903014577821     
  0.22670079633935439       0.22413069343947398        9.8866301776887830     
   2.5224714937518407        2.1973107759310544        8.7109439348459929     
   6.6494028685255211        3.9842627300888815        5.9919105653060054     
   1.2202751254643180E-003   1.2202006718948556E-003   9.9993898624342332     
   4.5722630221640586        3.4433739753616135        7.5310058897059680     
   3.7390871557443979        3.0044323850755648        8.0352028715786012     
  0.42191533126448083       0.41300941686972620        9.7889170234886578     
  0.75037836090747945       0.72217195655534283        9.6241042411026303     
   4.2751809881845109        3.2986104810783172        7.7157212529087111     
   2.8834044585143439        2.4555717168090094        8.5162236243179006     
   5.4288999102269599        3.7778513727891401        6.9587788211456214     
   8.0339582227534478        3.5826748243618187        4.4594143073338373     
   1.0802667969375270        1.0216894044116007        9.4577506899966632     
   2.8883089895993694        2.4589758885949200        8.5135485761668406     
   5.2114389654943309        3.7055705475642058        7.1104556190614385     
   7.8893039887350849        3.6740779903873184        4.6570369133147693     
  0.52983011207344188       0.51578095857797979        9.7348366358144620     
   6.8238776543854964        3.9797910450675014        5.8321547461019181     
   7.6136454299466294        3.8089031526153132        5.0027325137298337     
   2.2634275264322774        2.0027583649235701        8.8483432384249454     
   3.7894875208845664        3.0338039199571809        8.0058422233529907     
   8.3763855848773687        3.2952456637945522        3.9339708403553990     
  0.80042965176731717       0.76832659275697079        9.5989271644375762     
   2.5634420337349959        2.2273856343683187        8.6890423305130735     
   1.8674287011499719        1.6909938424315976        9.0551989564909334     
   6.8953320684256090        3.9749337815878114        5.7646734682189642     
  0.87297544446789721       0.83477389723387019        9.5623983758522328     
  0.12908101207644673       0.12824787041965346        9.9354559091066079     
   4.7510974229506990        3.5237720106196537        7.4167538505898092     
   1.0718208555858386        1.0141593725680937        9.4620231296178279     
   8.2513470315742836        3.4131838752387136        4.1365171798114311     
   6.8134244202161529        3.9803501072533889        5.8419230357106349     
   6.9071932082535374        3.9739497635703054        5.7533496511990538     
   7.8225808979620730        3.7111771627314400        4.7441850855922114     
   6.2391885843242338        3.9575288095681076        6.3430184167206303     
   4.9985630976571924        3.6261711697661925        7.2544271207774917     
   4.2745144207281447        3.2982704941820860        7.7161290606587682     
  0.77293276302438285       0.74300181001329479        9.6127612326458696     
   6.0659300117244310        3.9321991395748830        6.4824340730804106     
   2.3758386443510129        2.0881104809745876        8.7889406374359780     
   1.5392223097470024        1.4198129935342545        9.2242230674008354     
  0.28543547945115311       0.28136070191553419        9.8572434818123611     
   4.1310011056315199        3.2235368937250586        7.8032825732559408     
   6.9397986845824642        3.9709786543544840        5.7220372448111290     
   3.7206256068911441        2.9935875862317931        8.0459253429526392     
   4.5000781391812259        3.4094615297687669        7.5764496173084002     
   1.0496089602584016       0.99432138133277503        9.4732554596024166     
   3.7899732526138212        3.0340853069544007        8.0055586272574537     
   7.8934630934429757        3.6716638323171846        4.6515246699879853     
   5.4426111630402681E-002   5.4278000086563895E-002   9.9727866754769856     
  0.52768348093841522       0.51374804411912900        9.7359129606256278     
   2.4537047168716879        2.1464018828201317        8.7475965140935052     
  0.42035072962647207       0.41151078380307515        9.7897007141810413     
   8.0050343152390866        3.6022163041286994        4.4999386164786728     
   3.6726312596541084        2.9651799690376515        8.0737208812118659     
   1.2854433973179380        1.2023655439922500        9.3537027495828191     
  0.83251089042054083       0.79777677802475944        9.5827788826026463     
   6.9931610206616854        3.9652593356972106        5.6701959588837259     
   4.2213732214729891        3.2709522351779658        7.7485502081026958     
  0.82108416793735117       0.78729914655103250        9.5885315695322060     
   8.6980730265304018        2.9039060006592781        3.3385624527114266     
   2.0591464762685296        1.8440672628796424        8.9554933762005877     
  0.19997037138257737       0.19797069733913139        9.9000014837202404     
   2.1975524081846487        1.9520869957929641        8.8830054224078197     
   2.7871150890250753        2.3881611414395283        8.5685774184132075     
   6.8440773773207777        3.9786021088497225        5.8132044530802300     
   2.4910728365614660E-002   2.4879701082049926E-002   9.9875446100534084     
   5.2504064070137151        3.7191948185800228        7.0836322567268102     
   1.5079313454311607        1.3933648095209261        9.2402403713600094     
   7.8987067476991140        3.6686027842033848        4.6445613203948284     
   4.2132595756025282        3.2667443482372569        7.7534846602098577     
   8.0331060687443365        3.5832599840670225        4.4606157982862538     
   7.6883146924563803        3.7770241244190732        4.9126814854868428     
   5.4737801822713568        3.7916055965257494        6.9268503106436849     
   7.4231176431104231        3.8763192881774358        5.2219558875098677     
  0.48298431761264005       0.47131154289620775        9.7583197985779293     
   6.3423626353183211        3.9688233839377616        6.2576418476477578     
   7.0275074966646107        3.9610031298360275        5.6364267581574410     
   5.5873902177506380        3.8245742418759670        6.8450100877078572     
   6.2146746103389319        3.9544210377490172        6.3630379475960090     
  0.38967119289455021       0.38207516471274494        9.8050656984577031     
   5.0228384523685063        3.6356411645538325        7.2382203788175961     
  0.19115117534355497       0.18932401419404354        9.9044127691828141     
  0.26333618464972031       0.25986808553207658        9.8683014595105565     
   8.4862169113881052        3.1772108684615050        3.7439661295336890     
  0.89148070821561298       0.85163804269363708        9.5530731606619543     
   1.3712595370751395        1.2766458744159324        9.3100236672837990     
   5.6927560501131209        3.8527136054790452        6.7677475926926540     
   8.2218221406074932        3.4387139483364191        4.1824231775566361     
   4.2401506063141188        3.2806531217591566        7.7371146130460104     
  0.40959487087750790       0.40120177722832839        9.7950879210476245     
   7.8107901871937750        3.7174210050927616        4.7593404968827713     
  0.33995617680747908       0.33417543908208180        9.8299563848944267     
   6.5227421069671054        3.9813289549466324        6.1037657006236063     
   3.0050447792864223        2.5391515499335711        8.4496296608815040     
   2.9955807482507750        2.5327125336408174        8.4548297858424064     
   3.8879588809598364        3.0901872202857068        7.9480964558618314     
  0.78394230887363126       0.75315085008799076        9.6072228984317185     
   8.3767589106472542        3.2948684026128854        3.9333451489424993     
   1.1572185943510516        1.0899595365304549        9.4187869245382601     
  0.23364006886153382       0.23091018797409443        9.8831587021549261     
   6.8246249000414627        3.9797496199583278        5.8314554676358021     
   2.1664391418417983        1.9279878007359048        8.8993397667880565     
   5.9794585015480202        3.9167135519042029        6.5502813522453964     
   8.1423672040343537E-002   8.1092173995885516E-002   9.9592872642376431     
   7.2720039189711896        3.9168474476811053        5.3862009582518606     
   7.5930078158555929        3.8171500018531339        5.0271909293684782     
  0.67358304300002581       0.65086293408486473        9.6626977304543740     
   6.2196831746584698        3.9550690193438847        6.3589557671545869     
   6.1546867977088491        3.9461464403460633        6.4116121107715323     
  0.33372143638076673       0.32815086793061815        9.8330772961254933     
   5.4598760714744223        3.7873881082810623        6.9367657042840660     
   4.8024026580290755        3.5458623585321010        7.3835173995813896     
   3.7890375923449433        3.0335432452211863        8.0061049047346771     
   6.5328083071770102        3.9817436694273534        6.0949954172940473     
   4.7059582486757581        3.5039732820127369        7.4458231391204119     
   4.7613037187435099        3.5282016686904529        7.4101588075199727     
  0.69972014088177115       0.67519965661477210        9.6495672650450484     
   2.2034404406634613        1.9566356323044087        8.8799115973294462     
  0.29839578551987461       0.29394246121844464        9.8507578016221995     
   3.0011587059715397        2.5365089019651212        8.4517653029661464     
  0.47631215188158799       0.46495989830844114        9.7616635743889510     
   5.6333611938062758        3.8371448129735191        6.8114659808950559     
   5.7362044392581435        3.8636142863629788        6.7354891680589999     
  0.70249407027478561       0.67777846371024486        9.6481734491492315     
   6.4679770958262663        3.9785385002970277        6.1511326359974472     
   4.5101814303924259        3.4142576730072851        7.5701115923455990     
   1.4941810284128241        1.3817101391723270        9.2472740109684679     
   4.8777052593382484        3.5774782069308069        7.3343468225555473     
   4.4143694231647297        3.3681326889063752        7.6299293648416677     
   4.6746229136520050        3.4900312247727689        7.4659096344744729     
   1.4889583117832588        1.3772782176032992        9.2499447882714385     
   6.1987618802594451        3.9523182123063685        6.3759800563261928     
   2.4494693500517770        2.1432488451076326        8.7498496153713283     
  0.82190668144476109       0.78805378509619317        9.5881175185355634     
   6.4838011594907590        3.9794368204516402        6.1375059513825967     
   3.8853271482013962        3.0886977234043078        7.9496464664576312     
   3.5208464090575391        2.8733250904064880        8.1608930256690027     
   6.5470326846927671        3.9822770853313934        6.0825679014807550     
   4.4213169495067595        3.3715252896248513        7.6256132010489086     
   4.6970535089655758        3.5000277121301346        7.4515389391442968     
   8.6472440921785267        2.9756151841859149        3.4411138996074491     
   5.2744306881232994        3.7274504647352718        7.0670195234400754     
   2.3481798382959527        2.0672405957129540        8.8035871958313372     
   7.5606535754415596        3.8296020928844858        5.0651733418728995     
   5.0946339229243049        3.6630295793926870        7.1899760311083805     
   2.0217612936552656        1.8145303693650920        8.9749980625442625     
   8.0300902735209174        3.5853262476704355        4.4648641856241422     
   7.7813372997764025        3.7326203243954357        4.7968879650249638     
   7.2736581983848163        3.9164612937575125        5.3844450525468357     
   5.8565134844222175        3.8915905829706672        6.6448930638421686     
   7.1372591644990244        3.9442715763989962        5.5263112708838440     
   7.8912157686628159        3.6729697970776432        4.6545043326918041     
   7.7257382701794102        3.7598034649365988        4.8665944061878470     
  0.38360221861532812       0.37624107344631558        9.8081047288469971     
   2.2095660557393400        1.9613637419859344        8.8766920404902443     
  0.54939598896993436       0.53428897961989108        9.7250251248035688     
  0.88272590561561604       0.84366398522996400        9.5574852835160620     
   6.0990285863345486        3.9376345100123942        6.4561666727165754     
   3.1711082493382987        2.6503621213670425        8.3578418421648575     
   1.8567959278163624        1.6823882579449188        9.0607063099905378     
  0.20684188215306448       0.20470239879113653        9.8965643060635831     
   5.6753188401258186        3.8482222863146101        6.7806274760900234     
   6.3378502319077015        3.9683907762495112        6.2614145672255752     
   6.5516351820459366        3.9824364290652592        6.0785381334749040     
   3.0640360889590563        2.5790427756122405        8.4171422949488459     
   5.0351963845195620        3.6404216397806906        7.2299496618895285     
   5.1039958790852182        3.6665320638718173        7.1836501257974996     
   2.4119770701959524        2.1152491234413970        8.7697729368113535     
   9.0144275718205975        2.3443580690870807        2.6006732545505233     
  0.32409757793787086       0.31884377588481655        9.8378944366905170     
  0.27322034157069375       0.26948694467306289        9.8633558215747072     
   3.5383643196068606        2.8840809772315867        8.1508875760769861     
   3.9663155649145190        3.1340927641700667        7.9017736054433385     
   5.1900343990729629        3.6979648408306312        7.1251258785412102     
   2.2931818811871132        2.0254876480979851        8.8326515426384056     
   2.9198091631104566        2.4807714262473484        8.4963478352947632     
   3.6917299155487919        2.9765213785211238        8.0626737238607848     
   7.7300057771307875        3.7577854678425808        4.8612971014329407     
  0.22460123513428340       0.22207852513631476        9.8876804930987845     
   3.0583409673889985        2.5752100396875703        8.4202842886157896     
   2.0654570628941222        1.8490380431261089        8.9521979243197869     
   5.1536630735301401        3.6848444345141140        7.1499521435846258     
   7.7297049324846121        3.7579280994711279        4.8616708291775552     
   2.9301992640461894        2.4879345399204880        8.4906667285316395     
   2.2571425492869919        1.9979446944871844        8.8516549170583563     
