   2.3688246557135422        2.0828262156567692        8.7926567744191857     
   5.5670741063072056        3.8188761501488964        6.8597544728571762     
   7.8276399590257713        3.7084698556717841        4.7376602335817282     
   7.0304937241704701        3.9606114431947255        5.6334755404392469     
   5.4185357637938161        3.7746173640094707        6.9661206063690884     
   5.0908713000543244        3.6616174049395265        7.1925161512659903     
  0.39833804233800357       0.39040018235934287        9.8007255360193710     
   8.3333914864998935        3.3376621703101002        4.0051666553989875     
  0.49400828599057678       0.48179613582747194        9.7527946290778722     
   7.3173082768057931        3.9058221744864077        5.3377854625402854     
   8.8294845842672928E-002   8.7905036722529833E-002   9.9558514297836069     
   6.8168050894007335        3.9801734818517418        5.8387667350312391     
  0.32152790622062538       0.31635711412687617        9.8391806128270964     
  0.70912272871866555       0.68393770502097162        9.6448425261593016     
  0.95390935716518721       0.90827344630774476        9.5215906992962385     
   7.3970671877086227        3.8840837989199657        5.2508429360054381     
   2.7188871920797948        2.3397354092035485        8.6054890988118711     
  0.43573259173356427       0.42623343229196575        9.7819956641217516     
   1.6131571480191802        1.4818967522627793        9.1863136463000643     
  0.13106930648408277       0.13021029913672338        9.9344615936064447     
  0.61280805033032903       0.59400780763972572        9.6932115581629645     
   3.6955355797772422        2.9787754699553126        8.0604702773136232     
   2.9497221979081529        2.5013590292144663        8.4799817114585707     
   3.4343515774789246        2.8196338077812126        8.2100907381597636     
   7.0205451940772958        3.9619028314881950        5.6432979488035393     
  0.79731098840972348       0.76545813629275150        9.6004965116282364     
   8.6138249116280097        3.0205316803870845        3.5066090983858675     
   1.1697519398951357        1.1010213228934245        9.4124342549711137     
  0.25896417372848080       0.25561030170110477        9.8704889568665788     
   3.6100235472378936        2.9276605394171971        8.1098100914911253     
   5.4472422855209519        3.7835219137197571        6.9457566147823986     
   1.7948731550569432        1.6320306965652256        9.0927355623441350     
   7.5797147565637957        3.8223359568027604        5.0428493406551356     
  0.69958279898775577       0.67507195536339915        9.6496362737940977     
  0.63089788411884706       0.61096980893961639        9.6841315261751415     
   5.7754548841896485        3.8731014022100947        6.7061408662787940     
   8.5648737663566354        3.0833149971123053        3.5999538126833408     
   2.6093303771503789        2.2608421045855600        8.6644532420658678     
   1.6312753349301017        1.4970229586979253        9.1770097090145519     
   1.1757776289275208        1.1063337794095864        9.4093793944601032     
   6.6623522436334301        3.9842773123016570        5.9802861911257450     
   5.6365983111640148        3.8380129777866450        6.8090943616969826     
   5.0289178038910851        3.6379962871154814        7.2341534083208945     
   7.7155181580418262        3.7645908140568984        4.8792456150905323     
   8.4223433267878534        3.2476058623081840        3.8559409643712073     
   6.8952333453076893        3.9749417616545930        5.7647675750128311     
   5.5559303363053738        3.8157137948427553        6.8678215238041993     
   3.3838783044989720        2.7878576138396820        8.2386462013479687     
  0.26236042316284586       0.25891798359040957        9.8687896775494490     
   5.5006725072286029        3.7996507694568362        6.9076113227426443     
   9.1419491463377156        2.0455702497384571        2.2375646781918426     
  0.43782900305295597       0.42823815975677193        9.7809454552049395     
   1.5297296630387827        1.4118003318565977        9.2290838438387688     
   8.1442486079844638        3.5018966686156281        4.2998401009509664     
   1.4894914590092003        1.3777307693704564        9.2496721685413164     
  0.33676792801775968       0.33109515095182679        9.8315523363901463     
   3.8338724994618074        3.0593831877306013        7.9798772340790531     
   6.4337616469917238        3.9763437652999456        6.1804337547368160     
   8.6583643235241290        2.9602839131705423        3.4189874705343235     
   6.7321042155837993        3.9834146837015765        5.9170425117348087     
   7.9055418720471362        3.6645835044027768        4.6354615075661876     
   6.4197048009166693        3.9753430227566602        6.1924078225361203     
   4.4673526878435537        3.3938163946795621        7.5969296177516519     
   3.9885633832412157        3.1464018203221915        7.8885591578085510     
   1.2045870072131966        1.1316815125564816        9.3947677152377658     
   2.8694377752400451        2.4458619511549826        8.5238368723989026     
   6.2531138658074381        3.9592225414513518        6.3316015449553786     
   4.4830859169750124        3.4013589521586320        7.5870929471246971     
   8.7710947363182381        2.7931673496470752        3.1845139399745079     
   6.0455450987245047        3.9287148957818587        6.4985288014680265     
   6.4132697337067999        3.9748657945440784        6.1978771509531541     
   3.8531636172210053        3.0704164637561031        7.9685597834745927     
   3.9025436941226142E-002   3.8949287318220296E-002   9.9804871824700072     
   6.7649607395680669E-002   6.7420780436044825E-002   9.9661746803072297     
   2.2766895011172932        2.0129013225378243        8.8413519786075163     
   2.8949145224365820        2.4635561788844251        8.5099444545882221     
   1.5788772276753544        1.4531830703930715        9.2039016392214243     
   7.1427230977860363        3.9433103983595794        5.5207381617181586     
   1.1105963134008099        1.0486696557863833        9.4424017363681862     
   8.6313716413440993        2.9971623084494912        3.4724055834959264     
   3.4449984558629296        2.8262949739538330        8.2040529467365531     
   2.7181350733430749        2.3391985493635481        8.6058951680136886     
   4.2190687405732836        3.2697580798302184        7.7499521360866952     
   5.9782586175562482        3.9164857879746267        6.5512150621604164     
   7.8763473932713239        3.6815210899056288        4.6741476781792262     
   1.2368059155514046        1.1599278616038440        9.3784145678557707     
  0.74246340807420119       0.71484999782829428        9.6280838901751746     
   2.8395172272683116        2.4249829978075645        8.5401242665927057     
   3.1751416861592348        2.6530211748946542        8.3555993310897847     
   5.7389263725668123        3.8642832939457170        6.7334603079400832     
   2.1013571389036247        1.8772333989212922        8.9334333710683467     
   7.6683890571429121        3.7858497708461805        4.9369557776729014     
  0.42705423809892906       0.41792992245186955        9.7863429318046542     
  0.49370796411983625       0.48151066982512003        9.7529451577519417     
  0.14082989317306310       0.13983817466629642        9.9295803977121952     
   1.1919407863278011        1.1205653384358207        9.4011829386938093     
   1.8440109328277234        1.6720247250059521        9.0673254456042400     
   4.2294360808218894        3.2751241264798221        7.7436425657586510     
  0.34020596672242909       0.33441672755259122        9.8298313452403008     
   8.0699199966101585        3.5574482602429027        4.4082819431658038     
   2.5318909507968668        2.2042422068422529        8.7059128912293016     
   8.2682725246602828        3.3981641734193637        4.1098840940216190     
   7.4989119370293983E-002   7.4707945698542180E-002   9.9625047374721536     
   5.5582434675724581        3.8163723506644498        6.8661482225809163     
   4.9995201458981260        3.6265465088151512        7.2537891702262787     
   4.1620714323535966        3.2399735293174583        7.7845216786140892     
   3.8619220573290720        3.0754087980232971        7.9634149844632303     
   6.7269108962437363        3.9835343006592079        5.9217884139826173     
   7.0231777868822656        3.9615648529408634        5.6407013644492574     
   6.3574927813639652        3.9702322679461348        6.2449654360295623     
   2.7051806895091044        2.3299414065729658        8.6128864353079049     
  0.27388700877340733       0.27013536581995440        9.8630222378836088     
   8.1822769286257380        3.4716119121073730        4.2428433338479881     
   6.2938849917055411        3.9638797625380424        6.2979856920891972     
   8.7872784204113294        2.7673053443809330        3.1492177804819281     
   3.5355571245926409        2.8823600729279293        8.1524918734526519     
   5.8980479931714296        3.9004773782383828        6.6131665641823023     
   7.7639973176620423        3.7413072022194518        4.8187899211640079     
   8.2091083675288647        3.4494502707357357        4.2019792126824154     
   2.6837624306986632        2.3145931793619647        8.6244339397751553     
  0.20833727759177967       0.20616674245724972        9.8958162860037699     
   2.9265821515101882        2.4854423054138390        8.4926449243069477     
   9.0038339702935247E-002   8.9632983617932524E-002   9.9549796135358335     
  0.10401164434300282       0.10347070373000707        9.9479923024283092     
   4.1374336076453133        3.2269513264597749        7.7994032834672140     
   2.6746180535546173        2.3080241245683357        8.6293597017665444     
   2.3723425004501824        2.0854772133205266        8.7907931208500205     
   6.6052080760787693        3.9838092008827317        6.0313152171913771     
   3.8429114855104469        3.0645592836683098        7.9745768159533021     
   6.1365692790126625        3.9434629307632876        6.4261687061324260     
   5.1032320334986130        3.6662468951929421        7.1841665653048441     
   3.0225575015459221        2.5510380773222310        8.4399984980312492     
   3.8825008408631829        3.0870970324337366        7.9513106603368193     
   6.1512995747136561        3.9456511909752954        6.4143375604459081     
   4.4010076065883466        3.3615869549346353        7.6382211877753905     
  0.12066956429670776       0.11994147176782295        9.9396622890927269     
  0.20042338174536395       0.19841463615037508        9.8997748876844067     
   8.1463092214563630        3.5002887879736750        4.2967786910505898     
  0.16408282504744703       0.16273654554126485        9.9179512234676110     
   7.5032524260330939        3.8502981051464076        5.1315054946344762     
   4.5566638795770276        3.4361155763967188        7.5408581079967956     
   4.7276210326326149        3.5135170757084957        7.4318923983684027     
  0.19459251408969389       0.19269896273295820        9.9026914593506756     
   5.4548141099308367        3.7858429279472086        6.9403701973106244     
   8.4274248290627725        3.2421872498662543        3.8471861974181030     
   5.2842721066762817        3.7308004050791710        7.0601973739717163     
   3.1983098354742556        2.6682558304586035        8.3427058906792588     
   2.5744047486914874        2.2354003545042644        8.6831736769743930     
   4.5196643497658302        3.4187446847642140        7.5641561411368086     
   2.6715528102368751        2.3058199738999483        8.6310102663285129     
  0.18391265360081388       0.18222126967875502        9.9080333033674073     
   3.8625106182298570        3.0757438981642422        7.9630691092064989     
   1.6747234653853837        1.5331549607619190        9.1546753386489765     
  0.74298979568131074       0.71533714473713950        9.6278192364834005     
   4.5910860243004351E-002   4.5805469148133236E-002   9.9770444085938941     
   5.1656891535205505        3.6892099262860563        7.1417575015459498     
   5.5230793683705173        3.8062405624526989        6.8915188582033959     
  0.38011022932690575       0.37288255772498441        9.8098532729634709     
   7.8529048373406054        3.6946927999745576        4.7048740262373663     
   3.1860592602909660E-002   3.1809837563118261E-002   9.9840696497951029     
   8.2276359128273171        3.4337532456587336        4.1734384968420128     
   3.5035434907947862        2.8626619536349684        8.1707618610536983     
   3.0608130784136529        2.5768742204469017        8.4189205757880465     
   7.5605521974353902        3.8296402089723549        5.0652916730950555     
   3.5524459734106824        2.8926979565704372        8.1428344813722191     
   1.4199118039078911        1.3184185357272316        9.2852142790815968     
  0.88705389546475100       0.84760698219129604        9.5553042100931584     
  0.84819130618778249       0.81213324441652457        9.5748829125197972     
   4.7763242764111205        3.5346890802401689        7.4004378172081875     
   6.4922558950462166E-003   6.4901484254197882E-003   9.9967538715964057     
   3.8007075567728195        3.0402955285122681        7.9992882483340981     
   1.5660646381906109        1.4424191929161470        9.2104703577980516     
  0.67608214180968440       0.65319287144406968        9.6614424646043577     
  0.59272184292352204       0.57513526943327675        9.7032912875048094     
   3.5830551455276818        2.9113389503213645        8.1252976358753912     
  0.38883496354809921       0.38127151877583654        9.8054844476112848     
   6.5131122562122821        3.9809034844252573        6.1121370672305906     
   1.3790709378018695        1.2833693010247089        9.3060426831291032     
   5.2244359787138386        3.7101466885834120        7.1015257985649480     
   4.1671459733612570        3.2426446388871693        7.7814520048209932     
   5.4215636438375236        3.7755644060144751        6.9639769154239506     
  0.24846758620744469       0.24538014366353239        9.8757406314330733     
  0.48235849058624530       0.47071596976305646        9.7586334427729682     
  0.25632921076160919       0.25304325774618713        9.8718073135067677     
  0.53032575534986681       0.51625027955294223        9.7345881158281777     
  0.44022605993329178       0.43052984377647358        9.7797446121756657     
   1.6475283605914175        1.5105625319904181        9.1686587504204251     
   4.8723348270345861        3.5752555462603905        7.3378691546936370     
  0.12118719947957964       0.12045284666319690        9.9394034337031059     
  0.85761493272880285       0.82074920323395806        9.5701365719293854     
  0.77567828471037925       0.74553389010876248        9.6113801917376875     
   3.3311486590383216E-002   3.3256003628216367E-002   9.9833441950972954     
   5.5931169569072310        3.8261646876360680        6.8408451262958039     
   4.7645576308294419        3.5296102465314920        7.4080544722408757     
  0.85482652593185915       0.81820072023269708        9.5715410719238978     
   7.9301982800163762        3.6498072818222802        4.6024161728673878     
   2.6127179599684731        2.2633023429290455        8.6626355294098794     
   2.1247226161517982        1.8955085219073093        8.9212046197834560     
   2.8566605638028041E-005   2.8566564835480157E-005   9.9999857166971822     
   8.0000119708946755        3.6055429394979850        4.5069219303819157     
   7.0268164000298725        3.9610932793727978        5.6371094024845707     
   4.0395700644452713E-002   4.0314109569117712E-002   9.9798020398129133     
   2.6702866549613447        2.3049091886014352        8.6316919732303674     
   3.8706807789428628        3.0803906949604976        7.9582659260606867     
   4.5985836463259346        3.4555329008730635        7.5143417335333762     
  0.44837193185816998       0.43831331825212466        9.7756636200584666     
  0.75009599437419783       0.72191085412246903        9.6242462236424728     
   3.0124179867918706        2.5441605384624104        8.4455761106773437     
   8.2088061481324335        3.4497036292467405        4.2024425562366119     
   5.4956546968063247        3.7981608740163648        6.9112072783515472     
   7.7936693542281752        3.7263248857256492        4.7812201367806164     
   7.6535017338513391        3.7922908889179396        4.9549748873135959     
   5.8679222908911061E-002   5.8507058372814877E-002   9.9706600517931463     
   9.1625572093592638        1.9920302870214037        2.1740986075298525     
   5.9156339709747439        3.9041182195080970        6.5996615699911283     
   2.7079375906743750        2.3319131128173933        8.6113990250310959     
  0.38909434875151749       0.38152080464643984        9.8053545588156332     
   1.9659993263251132        1.7701923702276254        9.0040334527662456     
   4.5860618646248010        3.4497622622020172        7.5222758960413030     
   8.8431847463823470        2.6740010149373656        3.0237986554766172     
   1.4293380459025095E-002   1.4283165422841649E-002   9.9928533073593755     
   3.3665011092124355        2.7768422314411376        8.2484518535945366     
   3.9574254302577740        3.1291546094407057        7.9070462971002762     
   1.6360254703081196        1.5009829408807924        9.1745695169363870     
   3.2773293430006118        2.7197142627412636        8.2985686812100230     
   3.9294417762969487        3.1135382350031122        7.9236146301453223     
   7.5381224516122671        3.8379358295867894        5.0913683805276113     
   5.3756987900565498        3.7610230012249888        6.9963425185618506     
   2.0534124255290989        1.8395468477668713        8.9584869796481232     
   6.0761579118665230        3.9339081812854322        6.4743349968461343     
   7.6055064944693793        3.8121840872172745        5.0124000158308277     
   3.4455258166707639        2.8266245344111907        8.2037537509850544     
   2.1175866184981302        1.8899335032701381        8.9249407168054731     
   1.1455980477066672        1.0796889581297127        9.4246752627246693     
   1.9899657648661402        1.7892901156747776        8.9915623035214125     
   8.6506602749079278        2.9709261707597712        3.4343345783419670     
   7.9702836989257237        3.6248383238571318        4.5479413879786996     
   3.9397474293998078        3.1193021096771663        7.9175179769175088     
   6.6579553852688846        3.9842784235562583        5.9842371914330608     
   6.5587494459789086        3.9826699327713628        6.0723007724328557     
   6.7626366586657438E-002   6.7397696827794895E-002   9.9661863012304455     
   2.5066765238393849        2.1856651344630995        8.7193744931855939     
   8.6630834564725188        2.9537182618987643        3.4095461237861415     
   1.0477058919488382       0.99261935737036022        9.4742175738407521     
   6.9840275184225984        3.9663147496112265        5.6791224534392502     
  0.34077373707763720       0.33496515094616519        9.8295471305614619     
  0.23854935334472815       0.23570352374995585        9.8807026908699562     
   9.3806313310956408        1.3054818731948963        1.3916780520416023     
   3.8944078504101958        3.0938331152130765        7.9442966272551923     
  0.36678819852189815       0.36005850040816939        9.8165235920690392     
   7.2383499143763901        3.9244375487757157        5.4217295290067238     
   5.3716108810250205        3.7597066516368773        6.9992163152280433     
   6.2356859292316402        3.9570945881157198        6.3458850117279990     
   7.7684554907701635        3.7390920794398763        4.8131730734940223     
   4.1566870913188705        3.2371352318213265        7.7877770438703049     
  0.89064472942213602       0.85087695198378110        9.5534944953639993     
   4.5312914837518932        3.4242268844531942        7.5568453201382448     
   2.9276922969938380E-002   2.9234065936560891E-002   9.9853614966908975     
   5.3766561966574171        3.7613308173481022        6.9956692045250470     
  0.81802447939085798       0.78449134567839318        9.5900717581674613     
   3.3418057744537988        2.7611218347182400        8.2623647843985601     
   4.2090243385206270        3.2645440120227138        7.7560587657747071     
   8.6746100984696213        2.9375305559025104        3.3863545713901084     
  0.75140802822242869       0.72312401475028065        9.6235864882146895     
   4.8758371461290304        3.5767056121974270        7.3355723437912701     
   1.1323551765837829        1.0679676184492251        9.4313837260051141     
   1.3543211423066650        1.2620448956094825        9.3186531331483131     
   6.2329672917592980        3.9567552943448705        6.3481085478271542     
   9.9949378625209626E-002   9.9449868076687223E-002   9.9500236464406377     
   1.6035383973528177        1.4738523470917917        9.1912507336038267     
   1.9910861113970529E-002   1.9891038968261048E-002   9.9900445562871347     
   6.9031248878051539        3.9742930598612878        5.7572376633112210     
   2.5119314128022152        2.1895427229851463        8.7165704916610682     
  0.41062614750948806       0.40219071262166245        9.7945714139479492     
   4.7445627443335052        3.5209267528128549        7.4209720527312140     
   8.3345017343003445        3.3365921480118708        4.0033492767943875     
   5.0351037057219656        3.6403858905032962        7.2300117399310402     
   2.4171035644372911        2.1190870224285443        8.7670510008391282     
   1.7764310405902695        1.6169537781693584        9.1022603254692562     
  0.11101503285852989       0.11039879066719903        9.9444902031563114     
   7.2329724484131486        3.9256037715265042        5.4273727687480697     
  0.68497863900869937       0.66148205783640168        9.6569735193011006     
  0.14693403702334557       0.14585447876631596        9.9265276937239175     
   4.1565632034467432        3.2370698735560368        7.7878519227195371     
   4.6205359640190142        3.4655886777347855        7.5004040804843291     
   5.7648458985963371        3.8705711416371109        6.7140929891061489     
   2.2325228549345444        1.9790462326246319        8.8646180183578736     
   3.5739502065500459        2.9058068981333425        8.1305186984607776     
   1.3417223238348817        1.2511653426241243        9.3250691323974593     
   7.7593270270478598        3.7436142112140764        4.8246635279633541     
   4.8967750556448246        3.5853304699886133        7.3218198289349292     
   9.0500865411699181        2.2660148829787943        2.5038599046932237     
   2.4021019089925728        2.1078478326962018        8.7750141866332410     
   1.8158464268283399        1.6491327699569394        9.0818956138081699     
   3.9946259951592844        3.1497439628514732        7.8849533477277323     
   6.2216640514922004        3.9553234541206832        6.3573401286050810     
   8.1668811908190104        3.4840294162334562        4.2660464064764136     
   1.1722135451043876        1.1031920120802905        9.4111863479775639     
   1.9769780661330683        1.7789485413901525        8.9983220950342009     
   4.4984439568540431        3.4086842559719450        7.5774740969972605     
   2.3154813426681335        2.0424575102317291        8.8208765607163482     
   1.1055961790585147        1.0442281707048777        9.4449328831367190     
  0.81853873844093816       0.78496333496825232        9.5898128959249647     
  0.20546277189444004       0.20335172727045683        9.8972541543890191     
   4.2299902044515729        3.2754104875987493        7.7433051361477645     
   2.8321398321069018        2.4198186618053072        8.5441355486012824     
   3.6293736792982600        2.9393122372631133        8.0986762376402250     
   5.2446348175656503        3.7171950656109614        7.0876146670174895     
  0.14677661546323423       0.14569936935805863        9.9266064214809866     
   5.7701513208641586        3.8718396617440223        6.7101180616359848     
   7.9775476014627493        3.6201856087828741        4.5379680378402965     
   7.7487059877827793        3.7488095406782445        4.8379813937168317     
   5.4966931821398326        3.7984696470296639        6.9104632932765053     
  0.55938581689625966       0.54372384254370643        9.7200148112551616     
   2.3132738732698588        2.0407801028242631        8.8220427611380625     
   7.0389560921837946        3.9594825234102227        5.6250990509867451     
  0.78056438603535128       0.75003825032153271        9.6089222585666256     
   7.1788207425465691        3.9366458040479007        5.4836942520880356     
   5.2557751920795024        3.7210493071530326        7.0799247897595849     
   7.2289054082802524        3.9264773435038878        5.4316346992218936     
   8.0257261458005846        3.5883035525404967        4.4710017353619218     
   1.1001117877544744        1.0393535864859713        9.4477088424798161     
   1.7519268376290902        1.5968648459895383        9.1149060091555576     
   6.1098805497125452        3.9393563013875497        6.4475177041100649     
   5.9212670200435680        3.9052689766543915        6.5953265803226540     
   1.7567264729401100        1.6008046992525951        9.1124299878843651     
   7.7614780342016410        3.7425533849445065        4.8219596406496628     
   2.6905622472891295        2.3194716750228617        8.6207694222982667     
   7.3170335858445128        3.9058918608939459        5.3380810890065176     
   6.4906585249642692        3.9798029872560390        6.1315858364701761     
   2.9824292558317742        2.5237467443641508        8.4620506569578193     
   1.3034476508134689        1.2180128110065491        9.3445472109785097     
   7.8477417650964520        3.6975432740572467        4.7116016106727692     
   6.2603911813124080        3.9600868940075955        6.3256221227417306     
   7.5282591236357375        3.8414980920860398        5.1027708121718884     
  0.52500581879944330       0.51121158025655689        9.7372555111759649     
   3.5418332758363604        2.8862061384265818        8.1489045788244674     
   3.2745132702777169        2.7178938203538889        8.3001459942927447     
   5.7140616281642664        3.8581109287361115        6.7519589036826897     
   7.1314070710085469        3.9452872805523125        5.5322704779947127     
   6.8178164080732593        3.9801198620190963        5.8378220004185186     
   6.8718366305413960        3.9767323545661526        5.7870007226330102     
   3.1838038250645702        2.6587249106252431        8.3507811934744751     
   7.7472732290509372        3.7495049558212936        4.8397737435778563     
   7.0471076637575329        3.9583684651199853        5.6170114803987330     
   1.1637842394581095        1.0957563125076384        9.4154592865531246     
   5.4141767783497770        3.7732507607576360        6.9692049507386615     
   6.1925236528978731        3.9514756003631399        6.3810424018910350     
   3.6513172194443309        2.9524654539234776        8.0860283467086980     
   1.1332002101432099        1.0687161000467578        9.4309557170871194     
   6.6918034158759685        3.9841080610012924        5.9537135412923465     
   6.7298963554925200        3.9834666380517465        5.9190609002730650     
   8.9414713951190805        2.4936110493956285        2.7888151185404899     
   8.2733143731011047        3.3936349274649364        4.1019049608105593     
  0.82407093110210539       0.79003911022593887        9.5870280143457727     
   1.1101696590458869        1.0482907715510714        9.4426177327796381     
   8.5337090312561461        3.1215131645250285        3.6578621946616274     
   5.4429034236778051        3.7821866828924606        6.9488403312128746     
   4.5253322992592731        3.4214197962932000        7.5605934991668651     
   4.6713137560106812        3.4885494714451939        7.4680264560633693     
   2.1562445733851114        1.9200682664808686        8.9046868345010104     
   1.5605842991950680        1.4378098822829275        9.2132791738917579     
   6.4724804571947745        3.9788017101259903        6.1472595187691494     
   2.5943943786700943        2.2499790588998705        8.6724635136340495     
   6.7766966146478023        3.9820138894886679        5.8760397814466678     
   1.7164023927026566        1.5676278917651467        9.1332189842781872     
   5.6406698732611265        3.8391017373814473        6.8061095998214558     
   3.0541721962562978        2.5724020133107874        8.4225834302247691     
   4.0811678324819578        3.1968816819579344        7.8332521780859867     
   7.5061228160868820        3.8493047384043537        5.1282197654409281     
   7.7426422707262590E-002   7.7126674170348866E-002   9.9612860149974729     
   4.3590741217345750        3.3408664727269342        7.6641653237397103     
   7.0009728796687307        3.9643312987160813        5.6625434305405662     
   7.6500282122872134        3.7937751012275971        4.9591648509587403     
   5.9871805621712921        3.9181709818490615        6.5442672743247119     
  0.80518829579107110       0.77270155752029857        9.5965324081242294     
   4.0727872242639718        3.1923637817351542        7.8382778327243710     
   4.1077015363430958        3.2111189611323505        7.8173132413249995     
   3.8516598219421718        3.0695582322530330        7.9694427186189492     
  0.79874444348556317       0.76677670899976746        9.5997751890901544     
   8.1246226911334443        3.5170242166811398        4.3288462143743587     
   5.7052452221354653        3.8558895724137230        6.7584992796748811     
   7.6058656273831515E-002   7.5769404736475074E-002   9.9619699385218787     
   1.6038005168661476        1.4740716935250859        9.1911162144120411     
   1.3546659410980926        1.2623424108086778        9.3184775117224703     
   1.2532231927639981        1.1742797418812763        9.3700766846520800     
   2.8248864378142513        2.4147348547126835        8.5480776273942602     
   6.4359337169941897        3.9764932776748605        6.1785802226097903     
   4.3076300221891302        3.3150806818274106        7.6958342866995322     
   5.2575185186893378        3.7216503052775098        7.0787202972857504     
   6.0716708340721732        3.9331616403314102        6.4778901018794608     
   4.8094590840164626        3.5488659641136717        7.3789295264155843     
   1.7087750460554545E-002   1.7073150885564593E-002   9.9914561164568436     
  0.15183739983878020       0.15068458143912919        9.9240754649520504     
   2.2736962792805806        2.0106137700133475        8.8429302908595897     
  0.24434391143948617       0.24135811976139498        9.8778037213562939     
   7.1490900126370303        3.9421746739088102        5.5142328139224510     
   8.3046353058216571        3.3649210362545627        4.0518588854765492     
  0.59523667242819178       0.57750037082205541        9.7020294207716802     
   6.6528133472261457        3.9842718105154904        5.9888525392278904     
  0.90432085526422035       0.86331902954111328        9.5466009051684004     
   4.4585555406755368        3.3895821452849182        7.6024221809847754     
   4.6035294148330284        3.4578052056975688        7.5112047607563399     
  0.21075834369977306       0.20853706079468859        9.8946052210992796     
   3.4010367193406599        2.7986965277363405        8.2289512212364730     
  0.67339366866270378       0.65068635261801910        9.6627928490969985     
   7.9844027708809602        3.6157581003188257        4.5285266839353477     
   2.1319099338625755        1.9011179890401866        8.9174404545202250     
   8.4945877609919798        3.1676076463583174        3.7289715941786628     
   6.9313172446912796        3.9717892995179329        5.7302085013917008     
   9.2524589800446631        1.7380631049072885        1.8784877716811712     
   7.0062104115048660        3.9636959481626426        5.6574035253672346     
   4.5854139035215065        3.4494629641916554        7.5226861467353583     
   2.8876162917376065        2.4584952695369093        8.5139264401950001     
  0.61533249112276034       0.59637683900113370        9.6919445601346457     
   8.9958064604513766        2.3838134358506506        2.6499163212022583     
   7.5291322497908393        3.8411848484222784        5.1017630199408561     
   4.9138844597571669        3.5923219682272496        7.3105544049947344     
   2.7039169838796044        2.3290373225362515        8.6135681538522491     
  0.12289446974825703       0.12213927919305173        9.9385496713764532     
  0.21299536773559413       0.21072667327541117        9.8934862066833276     
  0.13124156784470337       0.13038030093671529        9.9343754481041788     
   5.6315891790994339        3.8366686192278996        6.8127636774722227     
   5.7087388218114574        3.8567718609572905        6.7559087554756285     
   8.0885658299658409        3.5439521655665489        4.3814345374656263     
   1.5479599812996911        1.4271800315482495        9.2197475954769210     
   7.2260013386687767        3.9270966844719046        5.4346747267366045     
   6.2411288168457357        3.9577679240189223        6.3414296358362288     
   2.7516890119512731        2.3630849918207701        8.5877618499320647     
   5.7477377150527564        3.8664376738907307        6.7268860646523976     
   8.1186624599480393        3.5215520417067356        4.3376012478406141     
   4.8492917872970560        3.5656624892425572        7.3529551232703358     
   5.4343610499250499        3.7795467718338456        6.9549055283604329     
   4.5930537006189160        3.4529875410037798        7.5178470927473064     
   2.2847890196234111E-003   2.2845280065756598E-003   9.9988576054703096     
   4.5758067425535423        3.4450174770299054        7.5287652451735045     
   1.5257385922292703        1.4084286816831471        9.2311270675827686     
   3.6820090091362361        2.9707548844675347        8.0682987935706656     
   1.2791813905350917        1.1969154569507265        9.3568860976788226     
  0.14731076537558394       0.14622566380058080        9.9263392887657229     
   8.5747829808008138        3.0708852922328926        3.5812979741683733     
   2.1311741049102704        1.9005439593478581        8.9178258815824307     
  0.17732423450791135       0.17575187548331603        9.9113285880546051     
   7.9289980211191766        3.6505367377902607        4.6040328473118324     
   4.5527549725531937        3.4342906531091875        7.5433241502108395     
   7.6986387547749331        3.7723581327532427        4.9000326588536005     
   1.2361748980966698        1.1593756752377902        9.3787349753059495     
   8.4995290092662434E-002   8.4634071427313565E-002   9.9575013315437175     
   3.0221711690982178        2.5507762596934631        8.4402110832610138     
   6.1875188919102744        3.9507921925820249        6.3850992000612123     
   7.0128510170065237        3.9628751742987065        5.6508760349255001     
   5.8758248754595073        3.8957725539615402        6.6301713147288499     
   9.0654157582122021        2.2311585726878285        2.4611762242621498     
   3.9607200866592716        3.1309859711499701        7.9050927676079290     
  0.93327809690804098       0.88960058917478424        9.5319990056772923     
  0.82690508226819848       0.79263823622267049        9.5856012161452053     
   1.8706977579963533        1.6936371994553205        9.0535052614265368     
   8.4063142889910143        3.2644988804059700        3.8833890432520763     
   1.9019908699514760        1.7188826706598821        9.0372813972511103     
   3.9476954079554480        3.1237371921363843        7.9128120823136179     
   5.5944683169086238        3.8265389792968079        6.8398617393311021     
  0.74343038943003614       0.71574487187806413        9.6275977156703334     
   2.0589805786322142        1.8439365287414751        8.9555799980689503     
   1.5598053157803702        1.4371544520135116        9.2136783832485953     
   7.8924463582309219        3.6722551170716020        4.6528730768547426     
   2.7733598183933141        2.3784420365860970        8.5760312125802685     
   8.7199309659067321        2.8717462568068450        3.2933130643681769     
  0.24139312489746087       0.23847902675087207        9.8792799857979965     
   3.0266961032881667        2.5538416742057093        8.4377208262565588     
   6.4658360759518558        3.9784112601115948        6.1529726603090928     
   1.1481504679738972        1.0819460503785372        9.4233820433082762     
   5.2798230082704398        3.7292882733277786        7.0632827416931665     
   3.3480695892328933        2.7651165401276643        8.2588383138973924     
   8.1967778048332409        3.4597177611137280        4.2208265834733600     
   6.4481429018465466        3.9773080657086051        6.1681450395879924     
   6.4370224217566001        3.9765677011697829        6.1776508461355348     
   2.3777230811114043        2.0895292541416071        8.7879420052772144     
   3.7913365528344229        3.0348749022681814        8.0047625947941139     
