  0.63639998435974121       -1.1355999708175659       0.49919998645782471        11.738952016448211       0.79532580525761720     
  0.97659999132156372       -1.1355999708175659       0.15899997949600220        11.477973688173806       0.77764426104491424     
  0.63620001077651978       -1.1354000568389893       0.49920004606246948        11.736952922387077       0.79519036462443893     
  0.97659999132156372       -1.1354000568389893       0.15880006551742554        11.475821187968112       0.77749842699115779     
  0.63599997758865356       -1.1352000236511230       0.49920004606246948        11.734952590508415       0.79505484012787819     
  0.97659999132156372       -1.1352000236511230       0.15860003232955933        11.473667404220253       0.77735250597612870     
  0.63580000400543213       -1.1349999904632568       0.49919998645782471        11.732952212905120       0.79491931253342762     
  0.97659999132156372       -1.1349999904632568       0.15839999914169312        11.471513620472395       0.77720658496109984     
  0.63559997081756592       -1.1347999572753906       0.49919998645782471        11.730951881026458       0.79478378803686689     
  0.97659999132156372       -1.1347999572753906       0.15819996595382690        11.469359836724538       0.77706066394607098     
  0.63539999723434448       -1.1346000432968140       0.49920004606246948        11.728952786965325       0.79464834740368873     
  0.97659999132156372       -1.1346000432968140       0.15800005197525024        11.467207336518841       0.77691482989231442     
  0.63520002365112305       -1.1344000101089478       0.49919998645782471        11.726952409362029       0.79451281980923816     
  0.97659999132156372       -1.1344000101089478       0.15780001878738403        11.465053552770984       0.77676890887728545     
  0.63499999046325684       -1.1341999769210815       0.49919998645782471        11.724952077483367       0.79437729531267742     
  0.97659999132156372       -1.1341999769210815       0.15759998559951782        11.462899769023126       0.77662298786225659     
  0.63480001688003540       -1.1339999437332153       0.49919992685317993        11.722951699880070       0.79424176771822674     
  0.97659999132156372       -1.1339999437332153       0.15739995241165161        11.460745985275267       0.77647706684722761     
  0.63459998369216919       -1.1338000297546387       0.49920004606246948        11.720952651543572       0.79410633018293841     
  0.97659999132156372       -1.1338000297546387       0.15720003843307495        11.458593485069571       0.77633123279347105     
  0.63440001010894775       -1.1335999965667725       0.49919998645782471        11.718952273940276       0.79397080258848785     
  0.97659999132156372       -1.1335999965667725       0.15700000524520874        11.456439701321713       0.77618531177844208     
  0.63419997692108154       -1.1333999633789062       0.49919998645782471        11.716951942061614       0.79383527809192722     
  0.97659999132156372       -1.1333999633789062       0.15679997205734253        11.454285917573856       0.77603939076341322     
  0.63400000333786011       -1.1332000494003296       0.49920004606246948        11.714952848000481       0.79369983745874895     
  0.97659999132156372       -1.1332000494003296       0.15660005807876587        11.452133417368159       0.77589355670965665     
  0.63380002975463867       -1.1330000162124634       0.49919998645782471        11.712952470397186       0.79356430986429838     
  0.97659999132156372       -1.1330000162124634       0.15640002489089966        11.449979633620302       0.77574763569462779     
  0.63359999656677246       -1.1327999830245972       0.49919998645782471        11.710952138518524       0.79342878536773764     
  0.97640001773834229       -1.1327999830245972       0.15639996528625488        11.447979256017007       0.77561210810017722     
  0.63340002298355103       -1.1325999498367310       0.49919992685317993        11.708951760915227       0.79329325777328696     
  0.97640001773834229       -1.1325999498367310       0.15619993209838867        11.445825472269149       0.77546618708514836     
  0.63319998979568481       -1.1324000358581543       0.49920004606246948        11.706952712578728       0.79315782023799863     
  0.97640001773834229       -1.1324000358581543       0.15600001811981201        11.443672972063453       0.77532035303139180     
  0.63300001621246338       -1.1322000026702881       0.49919998645782471        11.704952334975433       0.79302229264354807     
  0.97640001773834229       -1.1322000026702881       0.15579998493194580        11.441519188315596       0.77517443201636282     
  0.63279998302459717       -1.1319999694824219       0.49919998645782471        11.702952003096771       0.79288676814698744     
  0.97640001773834229       -1.1319999694824219       0.15559995174407959        11.439365404567736       0.77502851100133385     
  0.63260000944137573       -1.1318000555038452       0.49920004606246948        11.700952909035637       0.79275132751380917     
  0.97640001773834229       -1.1318000555038452       0.15540003776550293        11.437212904362042       0.77488267694757740     
  0.63239997625350952       -1.1316000223159790       0.49920004606246948        11.698952577156975       0.79261580301724843     
  0.97640001773834229       -1.1316000223159790       0.15520000457763672        11.435059120614183       0.77473675593254843     
  0.63220000267028809       -1.1313999891281128       0.49919998645782471        11.696952199553680       0.79248027542279786     
  0.97640001773834229       -1.1313999891281128       0.15499997138977051        11.432905336866325       0.77459083491751946     
  0.63200002908706665       -1.1311999559402466       0.49919992685317993        11.694951821950383       0.79234474782834718     
  0.97640001773834229       -1.1311999559402466       0.15479993820190430        11.430751553118467       0.77444491390249059     
  0.63179999589920044       -1.1310000419616699       0.49920004606246948        11.692952773613884       0.79220931029305897     
  0.97640001773834229       -1.1310000419616699       0.15460002422332764        11.428599052912771       0.77429907984873403     
  0.63160002231597900       -1.1308000087738037       0.49919998645782471        11.690952396010589       0.79207378269860829     
  0.97640001773834229       -1.1308000087738037       0.15439999103546143        11.426445269164914       0.77415315883370517     
  0.63139998912811279       -1.1305999755859375       0.49919998645782471        11.688952064131927       0.79193825820204766     
  0.97640001773834229       -1.1305999755859375       0.15419995784759521        11.424291485417056       0.77400723781867620     
  0.63120001554489136       -1.1303999423980713       0.49919992685317993        11.686951686528630       0.79180273060759698     
  0.97640001773834229       -1.1303999423980713       0.15399992465972900        11.422137701669197       0.77386131680364723     
  0.63099998235702515       -1.1302000284194946       0.49920004606246948        11.684952638192131       0.79166729307230865     
  0.97640001773834229       -1.1302000284194946       0.15380001068115234        11.419985201463502       0.77371548274989077     
  0.63080000877380371       -1.1299999952316284       0.49919998645782471        11.682952260588836       0.79153176547785808     
  0.97640001773834229       -1.1299999952316284       0.15359997749328613        11.417831417715643       0.77356956173486180     
  0.63059997558593750       -1.1297999620437622       0.49919998645782471        11.680951928710174       0.79139624098129735     
  0.97640001773834229       -1.1297999620437622       0.15339994430541992        11.415677633967785       0.77342364071983283     
  0.63040000200271606       -1.1296000480651855       0.49920004606246948        11.678952834649040       0.79126080034811919     
  0.97640001773834229       -1.1296000480651855       0.15320003032684326        11.413525133762089       0.77327780666607626     
  0.63020002841949463       -1.1294000148773193       0.49919998645782471        11.676952457045745       0.79112527275366862     
  0.97640001773834229       -1.1294000148773193       0.15299999713897705        11.411371350014232       0.77313188565104740     
  0.62999999523162842       -1.1291999816894531       0.49919998645782471        11.674952125167083       0.79098974825710788     
  0.97640001773834229       -1.1291999816894531       0.15279996395111084        11.409217566266374       0.77298596463601854     
  0.62980002164840698       -1.1289999485015869       0.49919992685317993        11.672951747563786       0.79085422066265720     
  0.97640001773834229       -1.1289999485015869       0.15259993076324463        11.407063782518517       0.77284004362098968     
  0.62959998846054077       -1.1288000345230103       0.49920004606246948        11.670952699227287       0.79071878312736887     
  0.97640001773834229       -1.1288000345230103       0.15240001678466797        11.404911282312820       0.77269420956723311     
  0.62940001487731934       -1.1286000013351440       0.49919998645782471        11.668952321623992       0.79058325553291831     
  0.97619998455047607       -1.1286000013351440       0.15240001678466797        11.402910950434158       0.77255868507067238     
  0.62919998168945312       -1.1283999681472778       0.49919998645782471        11.666951989745330       0.79044773103635768     
  0.97619998455047607       -1.1283999681472778       0.15219998359680176        11.400757166686301       0.77241276405564352     
  0.62900000810623169       -1.1282000541687012       0.49920004606246948        11.664952895684197       0.79031229040317941     
  0.97619998455047607       -1.1282000541687012       0.15200006961822510        11.398604666480605       0.77226693000188695     
  0.62879997491836548       -1.1280000209808350       0.49920004606246948        11.662952563805534       0.79017676590661867     
  0.97619998455047607       -1.1280000209808350       0.15180003643035889        11.396450882732747       0.77212100898685798     
  0.62860000133514404       -1.1277999877929688       0.49919998645782471        11.660952186202239       0.79004123831216810     
  0.97619998455047607       -1.1277999877929688       0.15160000324249268        11.394297098984888       0.77197508797182901     
  0.62840002775192261       -1.1275999546051025       0.49919992685317993        11.658951808598943       0.78990571071771742     
  0.97619998455047607       -1.1275999546051025       0.15139997005462646        11.392143315237030       0.77182916695680015     
  0.62819999456405640       -1.1274000406265259       0.49920004606246948        11.656952760262444       0.78977027318242909     
  0.97619998455047607       -1.1274000406265259       0.15120005607604980        11.389990815031334       0.77168333290304358     
  0.62800002098083496       -1.1272000074386597       0.49919998645782471        11.654952382659149       0.78963474558797853     
  0.97619998455047607       -1.1272000074386597       0.15100002288818359        11.387837031283476       0.77153741188801461     
  0.62779998779296875       -1.1269999742507935       0.49919998645782471        11.652952050780486       0.78949922109141790     
  0.97619998455047607       -1.1269999742507935       0.15079998970031738        11.385683247535619       0.77139149087298575     
  0.62760001420974731       -1.1267999410629272       0.49919992685317993        11.650951673177190       0.78936369349696722     
  0.97619998455047607       -1.1267999410629272       0.15059995651245117        11.383529463787761       0.77124556985795689     
  0.62739998102188110       -1.1266000270843506       0.49920004606246948        11.648952624840691       0.78922825596167889     
  0.97619998455047607       -1.1266000270843506       0.15040004253387451        11.381376963582065       0.77109973580420033     
  0.62720000743865967       -1.1263999938964844       0.49919998645782471        11.646952247237396       0.78909272836722832     
  0.97619998455047607       -1.1263999938964844       0.15020000934600830        11.379223179834206       0.77095381478917124     
  0.62699997425079346       -1.1261999607086182       0.49919998645782471        11.644951915358734       0.78895720387066759     
  0.97619998455047607       -1.1261999607086182       0.14999997615814209        11.377069396086348       0.77080789377414238     
  0.62680000066757202       -1.1260000467300415       0.49920004606246948        11.642952821297600       0.78882176323748943     
  0.97619998455047607       -1.1260000467300415       0.14980006217956543        11.374916895880652       0.77066205972038582     
  0.62660002708435059       -1.1258000135421753       0.49919998645782471        11.640952443694305       0.78868623564303886     
  0.97619998455047607       -1.1258000135421753       0.14960002899169922        11.372763112132795       0.77051613870535696     
  0.62639999389648438       -1.1255999803543091       0.49919998645782471        11.638952111815643       0.78855071114647812     
  0.97619998455047607       -1.1255999803543091       0.14939999580383301        11.370609328384937       0.77037021769032799     
  0.62620002031326294       -1.1253999471664429       0.49919992685317993        11.636951734212346       0.78841518355202744     
  0.97619998455047607       -1.1253999471664429       0.14919996261596680        11.368455544637079       0.77022429667529912     
  0.62599998712539673       -1.1252000331878662       0.49920004606246948        11.634952685875847       0.78827974601673911     
  0.97619998455047607       -1.1252000331878662       0.14900004863739014        11.366303044431383       0.77007846262154256     
  0.62580001354217529       -1.1250000000000000       0.49919998645782471        11.632952308272552       0.78814421842228854     
  0.97619998455047607       -1.1250000000000000       0.14880001544952393        11.364149260683526       0.76993254160651370     
  0.62559998035430908       -1.1247999668121338       0.49919998645782471        11.630951976393890       0.78800869392572781     
  0.97600001096725464       -1.1247999668121338       0.14879995584487915        11.362148883080231       0.76979701401206313     
  0.62540000677108765       -1.1246000528335571       0.49920004606246948        11.628952882332756       0.78787325329254965     
  0.97600001096725464       -1.1246000528335571       0.14860004186630249        11.359996382874535       0.76965117995830656     
  0.62519997358322144       -1.1244000196456909       0.49920004606246948        11.626952550454094       0.78773772879598891     
  0.97600001096725464       -1.1244000196456909       0.14840000867843628        11.357842599126677       0.76950525894327759     
  0.62500000000000000       -1.1241999864578247       0.49919998645782471        11.624952172850799       0.78760220120153834     
  0.97600001096725464       -1.1241999864578247       0.14819997549057007        11.355688815378818       0.76935933792824862     
  0.62480002641677856       -1.1239999532699585       0.49919992685317993        11.622951795247502       0.78746667360708766     
  0.97600001096725464       -1.1239999532699585       0.14799994230270386        11.353535031630960       0.76921341691321976     
  0.62459999322891235       -1.1238000392913818       0.49920004606246948        11.620952746911003       0.78733123607179933     
  0.97600001096725464       -1.1238000392913818       0.14780002832412720        11.351382531425264       0.76906758285946319     
  0.62440001964569092       -1.1236000061035156       0.49919998645782471        11.618952369307708       0.78719570847734877     
  0.97600001096725464       -1.1236000061035156       0.14759999513626099        11.349228747677406       0.76892166184443422     
  0.62419998645782471       -1.1233999729156494       0.49919998645782471        11.616952037429046       0.78706018398078814     
  0.97600001096725464       -1.1233999729156494       0.14739996194839478        11.347074963929549       0.76877574082940536     
  0.62400001287460327       -1.1232000589370728       0.49920004606246948        11.614952943367912       0.78692474334760987     
  0.97600001096725464       -1.1232000589370728       0.14720004796981812        11.344922463723853       0.76862990677564880     
  0.62379997968673706       -1.1230000257492065       0.49920004606246948        11.612952611489250       0.78678921885104913     
  0.97600001096725464       -1.1230000257492065       0.14700001478195190        11.342768679975995       0.76848398576061994     
  0.62360000610351562       -1.1227999925613403       0.49919998645782471        11.610952233885955       0.78665369125659856     
  0.97600001096725464       -1.1227999925613403       0.14679998159408569        11.340614896228136       0.76833806474559097     
  0.62339997291564941       -1.1225999593734741       0.49919998645782471        11.608951902007293       0.78651816676003783     
  0.97600001096725464       -1.1225999593734741       0.14659994840621948        11.338461112480278       0.76819214373056199     
  0.62319999933242798       -1.1224000453948975       0.49920004606246948        11.606952807946159       0.78638272612685967     
  0.97600001096725464       -1.1224000453948975       0.14640003442764282        11.336308612274582       0.76804630967680543     
  0.62300002574920654       -1.1222000122070312       0.49919998645782471        11.604952430342864       0.78624719853240899     
  0.97600001096725464       -1.1222000122070312       0.14620000123977661        11.334154828526724       0.76790038866177657     
  0.62279999256134033       -1.1219999790191650       0.49919998645782471        11.602952098464202       0.78611167403584836     
  0.97600001096725464       -1.1219999790191650       0.14599996805191040        11.332001044778867       0.76775446764674771     
  0.62260001897811890       -1.1217999458312988       0.49919992685317993        11.600951720860905       0.78597614644139768     
  0.97600001096725464       -1.1217999458312988       0.14579993486404419        11.329847261031009       0.76760854663171874     
  0.62239998579025269       -1.1216000318527222       0.49920004606246948        11.598952672524407       0.78584070890610935     
  0.97600001096725464       -1.1216000318527222       0.14560002088546753        11.327694760825313       0.76746271257796217     
  0.62220001220703125       -1.1213999986648560       0.49919998645782471        11.596952294921111       0.78570518131165878     
  0.97600001096725464       -1.1213999986648560       0.14539998769760132        11.325540977077456       0.76731679156293331     
  0.62199997901916504       -1.1211999654769897       0.49919998645782471        11.594951963042449       0.78556965681509805     
  0.97600001096725464       -1.1211999654769897       0.14519995450973511        11.323387193329598       0.76717087054790445     
  0.62180000543594360       -1.1210000514984131       0.49920004606246948        11.592952868981316       0.78543421618191989     
  0.97600001096725464       -1.1210000514984131       0.14500004053115845        11.321234693123902       0.76702503649414788     
  0.62159997224807739       -1.1208000183105469       0.49920004606246948        11.590952537102654       0.78529869168535915     
  0.97579997777938843       -1.1208000183105469       0.14500004053115845        11.319234361245240       0.76688951199758715     
  0.62139999866485596       -1.1205999851226807       0.49919998645782471        11.588952159499359       0.78516316409090858     
  0.97579997777938843       -1.1205999851226807       0.14480000734329224        11.317080577497382       0.76674359098255829     
  0.62120002508163452       -1.1203999519348145       0.49919992685317993        11.586951781896062       0.78502763649645790     
  0.97579997777938843       -1.1203999519348145       0.14459997415542603        11.314926793749523       0.76659766996752920     
  0.62099999189376831       -1.1202000379562378       0.49920004606246948        11.584952733559563       0.78489219896116957     
  0.97579997777938843       -1.1202000379562378       0.14440006017684937        11.312774293543827       0.76645183591377264     
  0.62080001831054688       -1.1200000047683716       0.49919998645782471        11.582952355956268       0.78475667136671901     
  0.97579997777938843       -1.1200000047683716       0.14420002698898315        11.310620509795969       0.76630591489874378     
  0.62059998512268066       -1.1197999715805054       0.49919998645782471        11.580952024077606       0.78462114687015838     
  0.97579997777938843       -1.1197999715805054       0.14399999380111694        11.308466726048112       0.76615999388371492     
  0.62040001153945923       -1.1196000576019287       0.49920004606246948        11.578952930016472       0.78448570623698011     
  0.97579997777938843       -1.1196000576019287       0.14380007982254028        11.306314225842415       0.76601415982995835     
  0.62019997835159302       -1.1194000244140625       0.49920004606246948        11.576952598137810       0.78435018174041937     
  0.97579997777938843       -1.1194000244140625       0.14360004663467407        11.304160442094558       0.76586823881492938     
  0.62000000476837158       -1.1191999912261963       0.49919998645782471        11.574952220534515       0.78421465414596880     
  0.97579997777938843       -1.1191999912261963       0.14340001344680786        11.302006658346700       0.76572231779990052     
  0.61979997158050537       -1.1189999580383301       0.49919998645782471        11.572951888655853       0.78407912964940807     
  0.97579997777938843       -1.1189999580383301       0.14319998025894165        11.299852874598841       0.76557639678487155     
  0.61959999799728394       -1.1188000440597534       0.49920004606246948        11.570952794594719       0.78394368901622979     
  0.97579997777938843       -1.1188000440597534       0.14300006628036499        11.297700374393147       0.76543056273111509     
  0.61940002441406250       -1.1186000108718872       0.49919998645782471        11.568952416991424       0.78380816142177923     
  0.97579997777938843       -1.1186000108718872       0.14280003309249878        11.295546590645287       0.76528464171608601     
  0.61919999122619629       -1.1183999776840210       0.49919998645782471        11.566952085112762       0.78367263692521860     
  0.97579997777938843       -1.1183999776840210       0.14259999990463257        11.293392806897430       0.76513872070105715     
  0.61900001764297485       -1.1181999444961548       0.49919992685317993        11.564951707509465       0.78353710933076792     
  0.97579997777938843       -1.1181999444961548       0.14239996671676636        11.291239023149572       0.76499279968602829     
  0.61879998445510864       -1.1180000305175781       0.49920004606246948        11.562952659172966       0.78340167179547959     
  0.97579997777938843       -1.1180000305175781       0.14220005273818970        11.289086522943876       0.76484696563227172     
  0.61860001087188721       -1.1177999973297119       0.49919998645782471        11.560952281569671       0.78326614420102902     
  0.97579997777938843       -1.1177999973297119       0.14200001955032349        11.286932739196018       0.76470104461724286     
  0.61839997768402100       -1.1175999641418457       0.49919998645782471        11.558951949691009       0.78313061970446829     
  0.97579997777938843       -1.1175999641418457       0.14179998636245728        11.284778955448161       0.76455512360221389     
  0.61820000410079956       -1.1174000501632690       0.49920004606246948        11.556952855629875       0.78299517907129013     
  0.97579997777938843       -1.1174000501632690       0.14160007238388062        11.282626455242465       0.76440928954845733     
  0.61799997091293335       -1.1172000169754028       0.49920004606246948        11.554952523751213       0.78285965457472939     
  0.97579997777938843       -1.1172000169754028       0.14140003919601440        11.280472671494607       0.76426336853342847     
  0.61779999732971191       -1.1169999837875366       0.49919998645782471        11.552952146147918       0.78272412698027882     
  0.97560000419616699       -1.1169999837875366       0.14139997959136963        11.278472293891312       0.76412784093897790     
  0.61760002374649048       -1.1167999505996704       0.49919992685317993        11.550951768544621       0.78258859938582814     
  0.97560000419616699       -1.1167999505996704       0.14119994640350342        11.276318510143453       0.76398191992394893     
  0.61739999055862427       -1.1166000366210938       0.49920004606246948        11.548952720208122       0.78245316185053981     
  0.97560000419616699       -1.1166000366210938       0.14100003242492676        11.274166009937757       0.76383608587019236     
  0.61720001697540283       -1.1164000034332275       0.49919998645782471        11.546952342604827       0.78231763425608924     
  0.97560000419616699       -1.1164000034332275       0.14079999923706055        11.272012226189899       0.76369016485516339     
  0.61699998378753662       -1.1161999702453613       0.49919998645782471        11.544952010726165       0.78218210975952851     
  0.97560000419616699       -1.1161999702453613       0.14059996604919434        11.269858442442041       0.76354424384013453     
  0.61680001020431519       -1.1160000562667847       0.49920004606246948        11.542952916665032       0.78204666912635035     
  0.97560000419616699       -1.1160000562667847       0.14040005207061768        11.267705942236345       0.76339840978637796     
  0.61659997701644897       -1.1158000230789185       0.49920004606246948        11.540952584786369       0.78191114462978961     
  0.97560000419616699       -1.1158000230789185       0.14020001888275146        11.265552158488488       0.76325248877134910     
  0.61640000343322754       -1.1155999898910522       0.49919998645782471        11.538952207183074       0.78177561703533904     
  0.97560000419616699       -1.1155999898910522       0.13999998569488525        11.263398374740630       0.76310656775632013     
  0.61619997024536133       -1.1153999567031860       0.49919998645782471        11.536951875304412       0.78164009253877831     
  0.97560000419616699       -1.1153999567031860       0.13979995250701904        11.261244590992771       0.76296064674129116     
  0.61599999666213989       -1.1152000427246094       0.49920004606246948        11.534952781243279       0.78150465190560003     
  0.97560000419616699       -1.1152000427246094       0.13960003852844238        11.259092090787076       0.76281481268753470     
  0.61580002307891846       -1.1150000095367432       0.49919998645782471        11.532952403639984       0.78136912431114947     
  0.97560000419616699       -1.1150000095367432       0.13940000534057617        11.256938307039217       0.76266889167250573     
  0.61559998989105225       -1.1147999763488770       0.49919998645782471        11.530952071761321       0.78123359981458884     
  0.97560000419616699       -1.1147999763488770       0.13919997215270996        11.254784523291359       0.76252297065747676     
  0.61540001630783081       -1.1145999431610107       0.49919992685317993        11.528951694158025       0.78109807222013805     
  0.97560000419616699       -1.1145999431610107       0.13899993896484375        11.252630739543502       0.76237704964244790     
  0.61519998311996460       -1.1144000291824341       0.49920004606246948        11.526952645821526       0.78096263468484983     
  0.97560000419616699       -1.1144000291824341       0.13880002498626709        11.250478239337806       0.76223121558869134     
  0.61500000953674316       -1.1141999959945679       0.49919998645782471        11.524952268218231       0.78082710709039926     
  0.97560000419616699       -1.1141999959945679       0.13859999179840088        11.248324455589948       0.76208529457366248     
  0.61479997634887695       -1.1139999628067017       0.49919998645782471        11.522951936339568       0.78069158259383853     
  0.97560000419616699       -1.1139999628067017       0.13839995861053467        11.246170671842091       0.76193937355863361     
  0.61460000276565552       -1.1138000488281250       0.49920004606246948        11.520952842278435       0.78055614196066037     
  0.97560000419616699       -1.1138000488281250       0.13820004463195801        11.244018171636394       0.76179353950487705     
  0.61440002918243408       -1.1136000156402588       0.49919998645782471        11.518952464675140       0.78042061436620969     
  0.97560000419616699       -1.1136000156402588       0.13800001144409180        11.241864387888537       0.76164761848984808     
  0.61419999599456787       -1.1133999824523926       0.49919998645782471        11.516952132796478       0.78028508986964906     
  0.97560000419616699       -1.1133999824523926       0.13779997825622559        11.239710604140678       0.76150169747481911     
  0.61400002241134644       -1.1131999492645264       0.49919992685317993        11.514951755193181       0.78014956227519838     
  0.97539997100830078       -1.1131999492645264       0.13779997825622559        11.237710272262015       0.76136617297825837     
  0.61379998922348022       -1.1130000352859497       0.49920004606246948        11.512952706856682       0.78001412473991005     
  0.97539997100830078       -1.1130000352859497       0.13760006427764893        11.235557772056321       0.76122033892450192     
  0.61360001564025879       -1.1128000020980835       0.49919998645782471        11.510952329253387       0.77987859714545948     
  0.97539997100830078       -1.1128000020980835       0.13740003108978271        11.233403988308462       0.76107441790947294     
  0.61339998245239258       -1.1125999689102173       0.49919998645782471        11.508951997374725       0.77974307264889875     
  0.97539997100830078       -1.1125999689102173       0.13719999790191650        11.231250204560604       0.76092849689444408     
  0.61320000886917114       -1.1124000549316406       0.49920004606246948        11.506952903313591       0.77960763201572059     
  0.97539997100830078       -1.1124000549316406       0.13700008392333984        11.229097704354908       0.76078266284068752     
  0.61299997568130493       -1.1122000217437744       0.49920004606246948        11.504952571434929       0.77947210751915985     
  0.97539997100830078       -1.1122000217437744       0.13680005073547363        11.226943920607050       0.76063674182565855     
  0.61280000209808350       -1.1119999885559082       0.49919998645782471        11.502952193831634       0.77933657992470928     
  0.97539997100830078       -1.1119999885559082       0.13660001754760742        11.224790136859193       0.76049082081062969     
  0.61260002851486206       -1.1117999553680420       0.49919992685317993        11.500951816228337       0.77920105233025860     
  0.97539997100830078       -1.1117999553680420       0.13639998435974121        11.222636353111335       0.76034489979560083     
  0.61239999532699585       -1.1116000413894653       0.49920004606246948        11.498952767891838       0.77906561479497027     
  0.97539997100830078       -1.1116000413894653       0.13620007038116455        11.220483852905639       0.76019906574184426     
  0.61220002174377441       -1.1114000082015991       0.49919998645782471        11.496952390288543       0.77893008720051971     
  0.97539997100830078       -1.1114000082015991       0.13600003719329834        11.218330069157782       0.76005314472681529     
  0.61199998855590820       -1.1111999750137329       0.49919998645782471        11.494952058409881       0.77879456270395908     
  0.97539997100830078       -1.1111999750137329       0.13580000400543213        11.216176285409922       0.75990722371178632     
  0.61180001497268677       -1.1109999418258667       0.49919992685317993        11.492951680806584       0.77865903510950829     
  0.97539997100830078       -1.1109999418258667       0.13559997081756592        11.214022501662065       0.75976130269675746     
  0.61159998178482056       -1.1108000278472900       0.49920004606246948        11.490952632470085       0.77852359757422007     
  0.97539997100830078       -1.1108000278472900       0.13540005683898926        11.211870001456369       0.75961546864300089     
  0.61140000820159912       -1.1105999946594238       0.49919998645782471        11.488952254866790       0.77838806997976950     
  0.97539997100830078       -1.1105999946594238       0.13520002365112305        11.209716217708511       0.75946954762797192     
  0.61119997501373291       -1.1103999614715576       0.49919998645782471        11.486951922988128       0.77825254548320877     
  0.97539997100830078       -1.1103999614715576       0.13499999046325684        11.207562433960653       0.75932362661294306     
  0.61100000143051147       -1.1102000474929810       0.49920004606246948        11.484952828926994       0.77811710485003049     
  0.97539997100830078       -1.1102000474929810       0.13480007648468018        11.205409933754957       0.75917779255918649     
  0.61080002784729004       -1.1100000143051147       0.49919998645782471        11.482952451323699       0.77798157725557993     
  0.97539997100830078       -1.1100000143051147       0.13460004329681396        11.203256150007100       0.75903187154415763     
  0.61059999465942383       -1.1097999811172485       0.49919998645782471        11.480952119445037       0.77784605275901930     
  0.97539997100830078       -1.1097999811172485       0.13440001010894775        11.201102366259242       0.75888595052912866     
  0.61040002107620239       -1.1095999479293823       0.49919992685317993        11.478951741841740       0.77771052516456862     
  0.97519999742507935       -1.1095999479293823       0.13439995050430298        11.199101988655945       0.75875042293467798     
  0.61019998788833618       -1.1094000339508057       0.49920004606246948        11.476952693505241       0.77757508762928029     
  0.97519999742507935       -1.1094000339508057       0.13420003652572632        11.196949488450251       0.75860458888092153     
  0.61000001430511475       -1.1092000007629395       0.49919998645782471        11.474952315901946       0.77743956003482972     
  0.97519999742507935       -1.1092000007629395       0.13400000333786011        11.194795704702392       0.75845866786589256     
  0.60979998111724854       -1.1089999675750732       0.49919998645782471        11.472951984023284       0.77730403553826899     
  0.97519999742507935       -1.1089999675750732       0.13379997014999390        11.192641920954534       0.75831274685086369     
  0.60960000753402710       -1.1088000535964966       0.49920004606246948        11.470952889962151       0.77716859490509083     
  0.97519999742507935       -1.1088000535964966       0.13360005617141724        11.190489420748838       0.75816691279710713     
  0.60939997434616089       -1.1086000204086304       0.49920004606246948        11.468952558083489       0.77703307040853009     
  0.97519999742507935       -1.1086000204086304       0.13340002298355103        11.188335637000980       0.75802099178207816     
  0.60920000076293945       -1.1083999872207642       0.49919998645782471        11.466952180480193       0.77689754281407952     
  0.97519999742507935       -1.1083999872207642       0.13319998979568481        11.186181853253123       0.75787507076704930     
  0.60900002717971802       -1.1081999540328979       0.49919992685317993        11.464951802876897       0.77676201521962884     
  0.97519999742507935       -1.1081999540328979       0.13299995660781860        11.184028069505265       0.75772914975202044     
  0.60879999399185181       -1.1080000400543213       0.49920004606246948        11.462952754540398       0.77662657768434051     
  0.97519999742507935       -1.1080000400543213       0.13280004262924194        11.181875569299569       0.75758331569826387     
  0.60860002040863037       -1.1078000068664551       0.49919998645782471        11.460952376937103       0.77649105008988994     
  0.97519999742507935       -1.1078000068664551       0.13260000944137573        11.179721785551711       0.75743739468323501     
  0.60839998722076416       -1.1075999736785889       0.49919998645782471        11.458952045058441       0.77635552559332921     
  0.97519999742507935       -1.1075999736785889       0.13239997625350952        11.177568001803852       0.75729147366820593     
  0.60820001363754272       -1.1073999404907227       0.49919992685317993        11.456951667455144       0.77621999799887853     
  0.97519999742507935       -1.1073999404907227       0.13219994306564331        11.175414218055995       0.75714555265317707     
  0.60799998044967651       -1.1072000265121460       0.49920004606246948        11.454952619118645       0.77608456046359031     
  0.97519999742507935       -1.1072000265121460       0.13200002908706665        11.173261717850298       0.75699971859942050     
  0.60780000686645508       -1.1069999933242798       0.49919998645782471        11.452952241515350       0.77594903286913974     
  0.97519999742507935       -1.1069999933242798       0.13179999589920044        11.171107934102441       0.75685379758439164     
  0.60759997367858887       -1.1067999601364136       0.49919998645782471        11.450951909636688       0.77581350837257901     
  0.97519999742507935       -1.1067999601364136       0.13159996271133423        11.168954150354583       0.75670787656936267     
  0.60740000009536743       -1.1066000461578369       0.49920004606246948        11.448952815575554       0.77567806773940073     
  0.97519999742507935       -1.1066000461578369       0.13140004873275757        11.166801650148887       0.75656204251560610     
  0.60720002651214600       -1.1064000129699707       0.49919998645782471        11.446952437972259       0.77554254014495017     
  0.97519999742507935       -1.1064000129699707       0.13120001554489136        11.164647866401030       0.75641612150057724     
  0.60699999332427979       -1.1061999797821045       0.49919998645782471        11.444952106093597       0.77540701564838954     
  0.97519999742507935       -1.1061999797821045       0.13099998235702515        11.162494082653172       0.75627020048554838     
  0.60680001974105835       -1.1059999465942383       0.49919992685317993        11.442951728490300       0.77527148805393875     
