  0.33888885030231614        1.4115671759438286E-002 -0.46556536690046180       0.45144969514102345       0.38477153292512345     
  0.73470532106223840       0.58373782421205789       -1.0487474237623347       0.46500959955027660       0.42353694304477085     
  0.65305655660837592       0.86749504437781333      -0.95703770356576223        8.9542659187948959E-002  0.37401093306681754     
  0.35218184743036285        1.3838020529359452E-002 -0.48376804994205069       0.46993002941269124       0.27277811592144119     
  0.65472148237349415       0.52741518899834916      -0.93509017196363065       0.40767498296528304       0.55986996625328367     
  0.52107877612223463       0.30200001774664753      -0.73582819758880746       0.43382817984215993       0.54761529004139620     
  0.10062790965683777       0.13933800205572022      -0.14787144719621281        8.5334451404927014E-003  0.93023465770876046     
  0.35735113713699529        4.2514425707312009E-002 -0.49289740169986418       0.45038297599255223       0.41232640420060063     
  0.52090917005440507       0.52578210592893582      -0.75153962729451762       0.22575752136558186       0.69139199484721725     
  0.15782420225436999        6.9305991213870488E-002 -0.22128834089179628       0.15198234967792584       0.88807948355105626     
   1.3813160496222145E-002  -7.9950305006710076E-002  -1.3239256221200701E-002   9.3189561227910833E-002  0.68676794476374303     
  0.35530758050604844        1.1114007658019731E-002 -0.48785882536124170       0.47674481770322197       0.21025885164455510     
  0.75699664786834653       0.75018787038945800       -1.0911642486499957       0.34097637826053767       0.49966796551929121     
  0.65134432128386088       0.44877011403267253      -0.92485738080112712       0.47608726676845464       0.39661379577774852     
  0.71164660007940317       0.53674274528115462       -1.0137895071707912       0.47704676188963652       0.38295682867570402     
  0.50329569478767444       0.22607778051195226      -0.70604130643996732       0.47996352592801494       0.33394031244364453     
  0.39527763484149558       0.18401125664863127      -0.55496956214030257       0.37095830549167141       0.66368240138170531     
  0.13089043374894263       0.10925977957056143      -0.18721328134070658        7.7953501770145150E-002  0.92496945252184137     
  0.77288461063928238       0.65998144549066295       -1.1065169864233337       0.44653554093267100       0.44453763306557509     
  0.62818858913856701       0.80540685313152771      -0.91852426645339524       0.11311741332186764       0.47535453395753252     
  0.80927817557579695       0.69338779466765477       -1.1587865689555659       0.46539877428791110       0.38166173221534810     
  0.21291041918753512       0.11392428674036326      -0.29998123178085967       0.18605694504049647       0.85754390055814644     
  0.26336407341173818       0.16687369267915830      -0.37291722916671444       0.20604353648755613       0.83400592529027628     
  0.48482094277802051       0.52531120035369017      -0.70203518186824465       0.17672398151455448       0.70589520042740783     
  0.32740877564837056        0.0000000000000000      -0.44882240652820227       0.44882240652820221       0.38468819488084394     
  0.21591752020673191       0.15050354640224972      -0.30670964544724932       0.15620609904499949       0.87048111223084668     
   4.5377348400321253E-003  -8.7307839496324702E-002   0.0000000000000000        8.7307839496324702E-002  0.10181393467266352     
  0.51812035116240440       0.76474193353636455      -0.76474193353636455        0.0000000000000000       0.49623083034847759     
  0.22562120787605769        4.9118804842586350E-002 -0.31278835344114309       0.26366954859855668       0.78590454073106253     
   4.2357769405179015E-003  -8.1498048321913874E-002   0.0000000000000000        8.1498048321913874E-002  0.16483183283238256     
   4.8606471991895807E-003  -9.3520802884132337E-002   0.0000000000000000        9.3520802884132281E-002   3.3810632819159241E-002
   5.5600060068628318E-002   0.0000000000000000       -7.6218338111727846E-002   7.6218338111727846E-002  0.94454347714510511     
   2.3170328245556439E-003  -4.4580641462203197E-002   0.0000000000000000        4.4580641462203197E-002  0.55351578024360759     
  0.19445519681641876        8.1171076202849468E-003 -0.26714371859253716       0.25902661097225221       0.78016297131391066     
  0.39790981640300482       0.28800447025940024      -0.56598710498254357       0.27798263472314333       0.75423380600234347     
  0.40062505551521782       0.26364650368396958      -0.56797379542619209       0.30432729174222262       0.73717160300708229     
  0.73129037785471185       0.61618531347117411       -1.0463779154719379       0.43019260200076365       0.49361409575248855     
  0.40106400569436484       0.34327005409195044      -0.57424850723373355       0.23097845314178311       0.76853266864155612     
   4.8507148221535595E-003  -9.3329699963700108E-002   0.0000000000000000        9.3329699963699997E-002   3.5911985603571409E-002
  0.34693662497003075       0.11684352288062516      -0.48391662372842670       0.36707310084780143       0.66225011307607762     
  0.27186756103511162       0.13376828463613266      -0.38221540154372535       0.24844711690759269       0.80462266061382337     
  0.77528755343484712       0.77911552234523285       -1.1182990312338643       0.33918350888863158       0.47551431752617446     
  0.49046502602574915       0.56344444928395621      -0.71248917296116288       0.14904472367720667       0.68814306269688552     
  0.58739325837546141       0.36401129158047141      -0.83115236071708876       0.46714106913661735       0.44079931469465661     
  0.43950952597762594       0.14889434878463492      -0.61310205667151041       0.46420770788687549       0.40604587465891501     
  0.84356762326735668       0.78395369720268004       -1.2122442399336921       0.42829054273101191       0.39854461072398667     
  0.35210702375447761        0.0000000000000000      -0.48267955385133554       0.48267955385133554       0.12776880146885719     
  0.51617417667181797       0.38061639671590197      -0.73470604237776072       0.35408964566185874       0.66426883365911082     
  0.57153990877054506       0.62359130484576020      -0.82791452922418052       0.20432322437842043       0.63963018124795346     
  0.66776788318572544       0.46927610136948272      -0.94883232586788635       0.47955622449840363       0.37514244999392438     
  0.70110198629872800       0.66377191816836412       -1.0083851343511077       0.34461321618274365       0.55803659317497578     
  0.21638855242796368       0.10570369951332403      -0.30416347100706020       0.19845977149373600       0.84897265890357310     
  0.85821242039653223       0.87102759568937782       -1.2385235996843016       0.36749600399492377       0.35461886574400037     
   3.3407097024982992E-002  -3.6860155410245676E-002  -4.3169318878100160E-002   8.0029474288345948E-002  0.91321123635982726     
  0.14336136741144126        6.4284841519673952E-002 -0.20110448023158067       0.13681963871190661       0.89973498432052457     
  0.41870499665697791       0.14861439970105783      -0.58456259772478125       0.43594819802372331       0.51908744651559136     
   3.0236438180784638E-002   0.0000000000000000       -4.1449075157703463E-002   4.1449075157703463E-002  0.97047732190601133     
  0.13411063300293971       0.19794633536466999      -0.19794633536466999        0.0000000000000000       0.89970288416358002     
  0.45935342774441057       0.60130350215430928      -0.67253776609685212        7.1234263942542730E-002  0.66453121544874716     
  0.46545337925440516       0.18475050989633568      -0.65122138387453221       0.46647087397819664       0.40872796685373619     
  0.72227749875414282       0.66784557677756307       -1.0377034414316419       0.36985786465407877       0.53742698164822178     
  0.11322853327215854        4.1897707103927484E-002 -0.15820239976368122       0.11630469265975379       0.91649779824774724     
  0.38482835305334939        7.0259116539742483E-002 -0.53254078879475464       0.46228167225501204       0.37182483038625364     
  0.47303098077432815       0.18432201233011858      -0.66157847264101166       0.47725646031089308       0.33816047323064924     
  0.88585752939489426       0.80999777475699786       -1.2720721712896044       0.46207439653260624       0.31533705349697494     
  0.29230181072487144        7.4808909360825515E-002 -0.40602661113875382       0.33121770177792814       0.70802150277121978     
  0.14715354049404497        8.6987672645228331E-002 -0.20792043387289860       0.12093276122767022       0.90713728509197922     
  0.41028525710305513        8.5766771449817258E-002 -0.56854280872243290       0.48277603727261570       0.21985447467397706     
  0.34349383273731249        0.0000000000000000      -0.47087231651459738       0.47087231651459732       0.25031691894487279     
  0.88578077933189725       0.93271152351811293       -1.2807100168753029       0.34799849335718996       0.23752327489975134     
  0.45857613986749107       0.37551401561113051      -0.65538528166417387       0.27987126605304347       0.72787995051487819     
   1.3754510047077695E-003  -2.6464229353964308E-002   0.0000000000000000        2.6464229353964253E-002  0.73765679167072995     
   7.5307254018636167E-032   0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000     
   2.9523899339198123E-003  -5.6805167240536969E-002   0.0000000000000000        5.6805167240536969E-002  0.42692726094466243     
  0.45151711951858847       0.32822331107842329      -0.64233920309711334       0.31411589201868995       0.71487584485856748     
  0.69902056852663563       0.89222935352163779       -1.0218088986610625       0.12957954513942460       0.33465437231561013     
  0.46172778395148606       0.18700742853031138      -0.64627501882396121       0.45926759029364950       0.44514621950274286     
   4.6086261605565683E-003  -8.8671816954731364E-002   0.0000000000000000        8.8671816954731308E-002   8.6939657699442327E-002
  0.34536158223043401       0.11608694322014279      -0.48170360037071536       0.36561665715057251       0.66448587316495933     
   7.6109874380107606E-002   0.0000000000000000      -0.10433384661786205       0.10433384661786194       0.92261644333815995     
  0.15307905154829005       0.17280052002125823      -0.22215727095945637        4.9356750938198135E-002  0.90873796901690818     
  0.71441000948073974       0.59547608194036683       -1.0217622848476422       0.42628620290727554       0.50820707606826454     
  0.32131876168761819        5.8269325053288412E-003 -0.44088917569722863       0.43506224319189984       0.44697845439097333     
  0.87445238602830111       0.77852657186706975       -1.2541953896126419       0.47566881774557196       0.29671702149332790     
   1.3782969588666174E-003  -2.6518986654175514E-002   0.0000000000000000        2.6518986654175458E-002  0.73710608531967814     
  0.53024495438734631       0.26499153021395694      -0.74575672251387726       0.48076519229992026       0.34088631187011015     
  0.50596930420046993       0.72103045099505270      -0.74497055314506366        2.3940102150010911E-002  0.55261764954071868     
  0.73196511003169906       0.60784375402308044       -1.0467085440071999       0.43886478998411810       0.48143718571198485     
  0.32563083619696570       0.21328240558445499      -0.46158100454053663       0.24829859895608153       0.79362167173644693     
  0.35085132417863213       0.11039915088762697      -0.48882387255513415       0.37842472166750724       0.64151058676275940     
  0.24091179750945185       0.19684441530729579      -0.34427427358249862       0.14742985827520294       0.86183961578084933     
  0.85809429964717698       0.82455421738598944       -1.2350505604804725       0.41049634309448274       0.38127349416438661     
  0.11093614451263564        4.8926292943400895E-003 -0.15242339797909321       0.14753076868475301       0.88819044726681173     
  0.16678614125466437       0.24617515190053074      -0.24617515190053063        0.0000000000000000       0.87433144581390554     
   9.1849512257355728E-002  -2.3388701781046350E-004 -0.12589358103392323       0.12612746805173386       0.90485942614460801     
  0.42569984355323753       0.13178393914173891      -0.59295222775181200       0.46116828861007297       0.41386243850466214     
   2.1132044315782767E-002  -2.1967302365242913E-002  -2.7403364245284667E-002   4.9370666610527192E-002  0.94909628746260388     
  0.49642017306273672       0.41736107241432485      -0.71024459236090953       0.29288351994658451       0.70495852135724446     
  0.41666909499220395       0.20995548270626097      -0.58614212211399375       0.37618663940773278       0.65651937945890249     
  0.16471475814443337        8.9539261395819914E-002 -0.23217570641391649       0.14263644501809669       0.89225567006471673     
  0.45833724975544571       0.31020855869904351      -0.65040494802696824       0.34019638932792479       0.69360183925402352     
   4.3147490277772753E-002  -4.1585974947483839E-002  -5.6185057858214593E-002   9.7771032805698543E-002  0.89778135950117288     
   3.4102062906918480E-002  -6.1947044296040144E-003  -4.6306839324948612E-002   5.2501543754552626E-002  0.96047101255356404     
  0.72751480465914498       0.62036798073559718       -1.0415002440499741       0.42113226331437664       0.50598080054242489     
  0.49509200625713762       0.39661775182446823      -0.70694598759413774       0.31032823576966972       0.69921873417420555     
  0.29394603321523965        0.0000000000000000      -0.40295061045881053       0.40295061045881059       0.54073989532729227     
  0.75502021377035544       0.91246656250175140       -1.1000168529582788       0.18755029045652744       0.29853605677092537     
  0.55316726203635647       0.50800445990334819      -0.79449343588173660       0.28648897597838868       0.67278143928522438     
  0.45687224118404174       0.43207985608572708      -0.65707970189325215       0.22499984580752513       0.73646999986563189     
  0.19285970413731721        0.0000000000000000      -0.26437824203646554       0.26437824203646565       0.77083944261021231     
  0.51496432989116014       0.26172709338288347      -0.72457697120972986       0.46284987782684633       0.44823715452667379     
  0.38181135194129684       0.10811353156622472      -0.53110202258776229       0.42298849102153768       0.54313007007373215     
  0.29204601852370726        8.9977172307984188E-002 -0.40675666497239460       0.31677949266441041       0.73012624722308128     
  0.81603940957417187       0.89867464282497778       -1.1826812745814959       0.28400663175651808       0.33186848309299982     
  0.20421381163492869        0.0000000000000000      -0.27994281522472630       0.27994281522472625       0.75213082472691972     
  0.63456185912287455       0.63085303075806909      -0.91482441194098985       0.28397138118292065       0.60995325314066862     
  0.40604457724716919       0.30977512996406764      -0.57868960166888339       0.26891447170481575       0.75529478178067910     
  0.15839925543419822        0.0000000000000000      -0.21713875834716356       0.21713875834716367       0.82210804744268673     
  0.28934681504879189       0.11861988760604814      -0.40509723464864833       0.28647734704260031       0.76789288716693116     
  0.28294362568037734       0.21092631254550742      -0.40289614709320820       0.19196983454770089       0.83277033770936137     
   7.2368837864107422E-004  -1.3924054850085410E-002   0.0000000000000000        1.3924054850085299E-002  0.86289444290368322     
  0.20514235932955691        9.3408809500693191E-002 -0.28787084922504258       0.19446203972434950       0.85322457314365285     
  0.49658948160467575       0.41436109774032093      -0.71026294499691645       0.29590184725659557       0.70394277397528227     
  0.34781219292266718       0.11299119728486395      -0.48484241138506201       0.37185121410019806       0.65353611262799838     
  0.52796948396969390       0.66041299674659837      -0.77081025560005534       0.11039725885345675       0.62103625291839948     
  0.43415398854174098       0.20577958061388368      -0.60981344973123841       0.40403386911735478       0.60805071287122248     
   4.3120044649389297E-003  -8.2964696484922440E-002   0.0000000000000000        8.2964696484922440E-002  0.14897445109628632     
  0.42449198574308089       0.34401248219111569      -0.60641722673534004       0.26240474454422424       0.74952984473762574     
  0.31347354068257238       0.23834362060354375      -0.44670094636410740       0.20835732576056371       0.81511562741016708     
  0.93865906377203367       0.93500114816302127       -1.3533603882303962       0.41835924006737291       0.19301396832593293     
  0.15827397789632477       0.12469350869912510      -0.22585113401516299       0.10115762531603795       0.90854040096942534     
  0.38532886903863867       0.33533270227951351      -0.55211276228416639       0.21678006000465277       0.77893978755768256     
  0.30031813480689334       0.35378435642185035      -0.43689196831674848        8.3107611894898070E-002  0.81504223821762212     
  0.83877380799959023       0.77827461162992073       -1.2052681037829736       0.42699349215305271       0.40488371735132789     
  0.59214850082992532       0.78714347172337140      -0.86781814070452379        8.0674668981152386E-002  0.49250921127590980     
  0.64185811275199067       0.51777558176735394      -0.91676985541317246       0.39899427364581880       0.57453899176086065     
  0.60152221879658474       0.53347643108162690      -0.86259477116020022       0.32911834007857321       0.63489878787385612     
  0.39967350309822208        6.8963754863424542E-002 -0.55279870322641789       0.48383494836299334       0.19115681092232809     
  0.63784145219933941       0.94144942261044273      -0.94144942261044262        0.0000000000000000       0.12467521332953414     
  0.79006290090412867       0.65241179727635190       -1.1295262162840567       0.47711441900770485       0.35369293510047933     
  0.59952016855497225       0.51072873014628128      -0.85822957821759682       0.34750084807131543       0.63003551287793891     
  0.76141527191806280       0.72905282528525195       -1.0957156189085087       0.36666279362325693       0.50007213777242410     
  0.22904437317945442        0.0000000000000000      -0.31398134203510608       0.31398134203510608       0.70701974467243189     
  0.17264574273182076       0.13704441825145630      -0.24643238061609063       0.10938796236463422       0.90042940783819758     
  0.49337535154340717       0.25005326709357723      -0.69415037836148752       0.44409711126791052       0.51562958112299406     
   2.5943590279080664E-034   0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000     
  0.16868435469987894        1.8005372176482348E-002 -0.23252074001409184       0.21451536783760949       0.83014794606417064     
  0.35130379721842325        0.0000000000000000      -0.48157846526204739       0.48157846526204739       0.14225167265922745     
  0.63828982839515880       0.51840605165388787      -0.91192325670255459       0.39351720504866672       0.58114681735340523     
  0.72313389977900178       0.62519079338981220       -1.0358383734282426       0.41064758003843094       0.51818271853412556     
  0.59889953312535538       0.52024133585729782      -0.85805654143788024       0.33781520558058248       0.63402889302317555     
  0.95216440590943385       0.88903373102033556       -1.3685988755673115       0.47956514454697591       0.16961488192491875     
  0.80522992480471278       0.67222027340791590       -1.1517289629450755       0.47950868953715964       0.33442437853990281     
   4.7314077306754576E-002  -4.8295420740645856E-002  -6.1418716688492303E-002  0.10971413742913810       0.88144180633548519     
  0.71019629536074014       0.72560101474647731       -1.0252570768679150       0.29965606212143747       0.53829846745214438     
  0.42265775173840042       0.30575889824863434      -0.60117732508696808       0.29541842683833375       0.73607878366520085     
  0.43549684451773685       0.30508134563322598      -0.61872928954646622       0.31364794391324025       0.72051361200551889     
  0.35780946152813553       0.24614461975702961      -0.50803384494433002       0.26188922518730035       0.77631145161137582     
  0.76794234131354011       0.64367327922568340       -1.0985800484843491       0.45490676925866591       0.43249974862320317     
  0.42586050204912679       0.24474626636409125      -0.60122075543461850       0.35647448907052748       0.68314865838212835     
  0.63699875775731807       0.64134697285089115      -0.91891265834613356       0.27756568549524241       0.60610529990260109     
  0.29278773349917575       0.15330704961081210      -0.41228553173527760       0.25897848212446550       0.79357985806076592     
  0.15084826753053904        7.2854479167305586E-002 -0.21197832793483284       0.13912384876753164       0.89711552567887909     
  0.93413852551000909       0.91213223466326432       -1.3455341353719854       0.43340190070872109       0.23138145041066926     
  0.68813494320739421       0.49650425262202602      -0.97869208198379432       0.48218782936176835       0.35596235817088656     
  0.41082457613223655       0.13151708620869984      -0.57254172345644605       0.44102463724774627       0.49683883881257862     
  0.47063220371760611       0.37841370095814919      -0.67211871458907169       0.29370501363092238       0.71731214605066307     
  0.62449586487469599       0.86419727403377056      -0.91765083701813754        5.3453562984366987E-002  0.36833789472743023     
  0.31894298867169346       0.44321587973437349      -0.46879529200836778        2.5579412273994351E-002  0.76574701995132644     
  0.58565272309805216       0.85283573075731012      -0.86359393528085726        1.0758204523547310E-002  0.37182218162851000     
  0.68206304559461417       0.60137234772551029      -0.97784012828550471       0.37646778055999447       0.56633112328031276     
  0.94376261398423189       0.89583984378118287       -1.3575663498872177       0.46172650610603494       0.21444143731707960     
  0.21336003537076406       0.26972145002207570      -0.31169775008675304        4.1976300064677230E-002  0.86263667703020896     
   2.9229949624386766E-002  -6.5138010360859200E-002  -3.5428423217938265E-002  0.10056643357879741       0.83817143417347562     
  0.44239704811117253       0.14094543250201763      -0.61649402322529956       0.47554859072328193       0.32897199056846099     
  0.28794541826972531        5.1571201895614927E-002 -0.39839909891921765       0.34682789702360289       0.67845208897452602     
  0.47793547702544265       0.38002512756228835      -0.68224508513125826       0.30221995756896997       0.71051979391131548     
  0.50016337446396186       0.38307491169517793      -0.71293308658440369       0.32985817488922575       0.68698662601662908     
  0.30454732391115402        2.6370815163597183E-002 -0.41936205496387879       0.39299123980028178       0.58096448549746593     
  0.13086676961000332        4.4457207055510484E-002 -0.18256381563519430       0.13810660857968371       0.89997973048891722     
  0.78923759715178199       0.77271160020912688       -1.1369659327783381       0.36425433256921141       0.46709984661828841     
  0.29268728511548031        1.0926016897460311E-002 -0.40200353057021765       0.39107751367275739       0.57642266923480157     
  0.67948461476355249       0.65018635575457984      -0.97778341265173152       0.32759705689715168       0.57659185565503179     
  0.55789870003979980       0.49981647638186677      -0.80039606824042031       0.30057959185855354       0.66810800437203677     
  0.61263741248819847       0.40628550880138248      -0.86876978889311474       0.46248428009173220       0.46010181316704235     
  0.27221371022358393       0.12577111217913717      -0.38212013476194984       0.25634902258281272       0.79787196840016572     
  0.42174505173761873       0.18526311606474244      -0.59134113449266712       0.40607801842792463       0.60172105108082108     
  0.67048508297437115       0.70151266990868932      -0.96910344246488900       0.26759077255619967       0.56807259079275096     
  0.49155308315379709       0.38180115985626839      -0.70103907252890796       0.31923791267263957       0.69648140528022284     
  0.32208658248194005        4.9290900389390546E-002 -0.44503843127831555       0.39574753088892489       0.58625350898451878     
  0.54427247727608830       0.36622325426791125      -0.77219861376053900       0.40597535949262792       0.59939458907915955     
  0.29573463083372747       0.31156038418160759      -0.42760039905047043       0.11604001486886295       0.82864899035585859     
   8.2164558065137047E-002   4.1167057861894008E-002 -0.11556685343361273        7.4399795571718608E-002  0.94566928962777064     
  0.72691474307636705       0.72329717368020829       -1.0480111158655201       0.32471394218531191       0.52910123006270737     
  0.72951064447089520       0.66345857885474979       -1.0473063056306091       0.38384772677586076       0.52791961858502168     
  0.55368932275498206       0.49585610852599538      -0.79434355281217206       0.29848744428617663       0.67106862840095372     
  0.59856398167958402       0.76113008554309325      -0.87475929606865788       0.11362921052556463       0.52775257471852055     
  0.29610370156961452        0.0000000000000000      -0.40590841115117882       0.40590841115117926       0.53306435691796961     
  0.44928854755076003       0.40760126830199761      -0.64493969243070670       0.23733842412870915       0.74093835125378837     
  0.43955754232129801       0.64023616422989393      -0.64817479187528826        7.9386276453941584E-003  0.62294149228259699     
  0.53370090211527110       0.38708965091018832      -0.75919344105287245       0.37210379014268419       0.64275866693213557     
  0.57289453530677215       0.46369344906913201      -0.81837916006625799       0.35468571099712604       0.64032776011985193     
   6.6774018511027974E-002  -7.1894335700146694E-003  -9.1023727513679376E-002   9.8213161083693934E-002  0.92527481754396912     
  0.18986999872111499        7.0609412010204320E-002 -0.26531060774666093       0.19470119573645650       0.85401066365269951     
  0.38918957094825635       0.31529942754125384      -0.55597781352079001       0.24067838597953634       0.77228211278022330     
  0.70198906070420197       0.86707905973862198       -1.0240863051029825       0.15700724536436111       0.38930392614945170     
  0.59153903514267192       0.55849965772148846      -0.85069234837958674       0.29219269065809816       0.64585900652079276     
   4.3908045727974063E-002  -2.3679519492748158E-002  -5.8503443088889773E-002   8.2182962581637931E-002  0.92810451393396443     
  0.32065209428679020       0.14965268961273304      -0.45022252315419142       0.30056983354145822       0.75285117599425688     
   2.2914725241533185E-003  -4.4088851024093767E-002   0.0000000000000000        4.4088851024093656E-002  0.55856769032939835     
  0.69350531535319182       0.58018637544370033      -0.99201610796690010       0.41182973252319977       0.53549675446852707     
  0.48603101305314583       0.27891173529409619      -0.68613862047224328       0.40722688517814709       0.60424534481704850     
  0.41029353189524059        9.1409072533960689E-002 -0.56895615234173524       0.47754707980777467       0.27882581006583207     
  0.14172175306153734        4.4180612181523582E-003 -0.19459148159234219       0.19017342037418994       0.84984857264504399     
  0.69490886925466677       0.89681192222276618       -1.0164989468859025       0.11968702466313624       0.32178600252906342     
   5.4242498964743530E-004  -1.0436474497614867E-002   0.0000000000000000        1.0436474497614867E-002  0.89742229159907194     
  0.33043938588527683        0.0000000000000000      -0.45297686383339708       0.45297686383339708       0.36436582925709998     
  0.55219357668840330       0.33840514927849374      -0.78107513729843192       0.44266998801993818       0.52475180269102972     
   4.7482213755782000E-003  -9.1357684916878901E-002   0.0000000000000000        9.1357684916879012E-002   5.7560023647370326E-002
  0.40367893630720370       0.10383085174313311      -0.56077367509726184       0.45694282335412872       0.42034844766896956     
  0.32641083349107797       0.34758011234063024      -0.47221863568290323       0.12463852334227299       0.80965566964963853     
  0.58004440024581450       0.37710736326217664      -0.82201137463303797       0.44490401137086144       0.51733336379832817     
  0.11218976364878866        5.9591866996440146E-003 -0.15421788875812537       0.14825870205848141       0.88782865527599175     
  0.19697032755901014        7.2422432702297312E-002 -0.27517313861766635       0.20275070591536909       0.84713129124407183     
  0.22411220430755865        6.6950046717180967E-002 -0.31199019589800292       0.24504014918082190       0.80773646748109551     
  0.94484213566818354       0.91141109101550122       -1.3601556062954283       0.44874451527992726       0.21137951050637457     
  0.76631707750931366       0.85211255194183477       -1.1112028776775675       0.25909032573573298       0.41467698522181889     
  0.29731687747200947       0.34600156015045402      -0.43222324354575803        8.6221683395303894E-002  0.81854551807400699     
   5.5560979069482601E-004  -1.0690155361353648E-002   0.0000000000000000        1.0690155361353593E-002  0.89491509257990232     
  0.47499850190980669       0.47622209865761533      -0.68507278675759675       0.20885068809998131       0.72243949549748954     
  0.22515260135874393        3.3673837212088498E-002 -0.31104555617048146       0.27737171895839285       0.76693269118458629     
  0.27375261913870175       0.17893501288044089      -0.38801751925752437       0.20908250637708337       0.82939787076098748     
  0.17402723474536783        0.0000000000000000      -0.23856209151751573       0.23856209151751567       0.79976970979316686     
  0.43462477626463752       0.12292328649464068      -0.60455551054511836       0.48163222405047762       0.26216148696336017     
  0.13351766120202638        6.4730104316945258E-002 -0.18764213726334300       0.12291203294639769       0.90957873395377742     
  0.41604552841728248       0.21121233835025433      -0.58537686505426478       0.37416452670401046       0.65962259865388650     
  0.31038130017655280       0.20876751449210962      -0.44035477847807725       0.23158726398596757       0.80701976951723897     
  0.22300092051214063       0.32914776412515112      -0.32914776412515123        0.0000000000000000       0.82906391523831136     
  0.41313429475217539       0.41986546225988941      -0.59625208206949232       0.17638661980960285       0.76049048751770365     
  0.24855795033090181        1.9773858606194294E-002 -0.34214001629905710       0.32236615769286281       0.70378699503482656     
  0.57436986684802782       0.52501410312268570      -0.82477053956373969       0.29975643644105393       0.65756513294485097     
  0.86147857407916539       0.77686154290497600       -1.2362918445557547       0.45943030165077869       0.34839573334305679     
  0.29140670805432994        6.1021723585134802E-002 -0.40381727225679942       0.34279554867166473       0.68761187617679420     
  0.83719758156127722       0.92238442020816291       -1.2133748366400940       0.29099041643193102       0.27663102898984981     
  0.37191731339573275       0.43804259512350341      -0.54104560426477533       0.10300300914127181       0.76764680798909890     
  0.37253570633242528       0.47277724919517694      -0.54436807692525924        7.1590827730082407E-002  0.74980304539642384     
  0.23429929053870505       0.10977572357175291      -0.32900620468689712       0.21923048111514420       0.83166524694655286     
  0.70568200457231778       0.82585546171613300       -1.0262116291100956       0.20035616739396273       0.45497538349534811     
  0.31254813358314548        8.9549092766846417E-002 -0.43483111946869957       0.34528202670185304       0.69087924837240777     
  0.53372968161804868       0.78778119367559019      -0.78778119367559007        0.0000000000000000       0.46722181859452616     
  0.25649833893314095       0.23578318700010015      -0.36841509543139361       0.13263190843129335       0.85482931148773711     
