  0.13311332900404318       0.42559759941905073      -0.21279879970952531      -0.21279879970952553       0.55150122023090620     
  0.23397764811471913       0.74808680768787039      -0.37404340384393531      -0.37404340384393520        1.6117962880451104E-002
   8.9878911895841129E-002  0.28736603184272003      -0.14368301592136001      -0.14368301592136001       0.71178327540124597     
   7.6393637346545043E-002  0.24425013564638265      -0.12212506782319132      -0.12212506782319132       0.75797147440173507     
   2.3594618993274571E-002   7.5438074292618618E-002  -3.7719037146309420E-002  -3.7719037146309309E-002  0.92780584080563311     
  0.19975362129725627       0.63866377871739810      -0.31933188935869916      -0.31933188935869905       0.23997088286204971     
  0.21278709405554305       0.68033514821527863      -0.34016757410763931      -0.34016757410763943       0.16256999324633187     
  0.20067550567646572       0.64161128053159699      -0.32080564026579861      -0.32080564026579850       0.23474637224862818     
  0.11350876525865009       0.36291675949021385      -0.18145837974510681      -0.18145837974510692       0.62685305660712554     
   2.1370591020843543E-002   6.8327284011964529E-002  -3.4163642005982320E-002  -3.4163642005982320E-002  0.93468049597309721     
  0.21432221105695010       0.68524331267570160      -0.34262165633785080      -0.34262165633785080       0.15290545385166396     
  0.21976166589301274       0.70263465085120691      -0.35131732542560346      -0.35131732542560346       0.11759696306198639     
  0.22682982549584446       0.72523337767881479      -0.36261668883940734      -0.36261668883940745        6.8968706863029638E-002
  0.22231653712871460       0.71080323226131081      -0.35540161613065546      -0.35540161613065546       0.10039958848401560     
  0.23487241428727118       0.75094760561042817      -0.37547380280521403      -0.37547380280521414        9.2083586539891699E-003
   4.4870787887337921E-002  0.14346346644453911       -7.1731733222269556E-002  -7.1731733222269556E-002  0.86107941065460070     
  0.18419027978564270       0.58890376718556725      -0.29445188359278363      -0.29445188359278363       0.32334471146232463     
  0.20998212904145874       0.67136695257791756      -0.33568347628895867      -0.33568347628895878       0.17991029811307860     
  0.17904975870479817       0.57246819722319309      -0.28623409861159654      -0.28623409861159654       0.34911385470420497     
  0.21939338367317479       0.70145715773429296      -0.35072857886714637      -0.35072857886714637       0.12004242612014702     
  0.21787669630856837       0.69660791756972540      -0.34830395878486264      -0.34830395878486275       0.13002735853406333     
   3.2155158416128274E-002  0.10280832380375526       -5.1404161901877687E-002  -5.1404161901877687E-002  0.90117966984853526     
  0.11901553037022043       0.38052330595392458      -0.19026165297696229      -0.19026165297696229       0.60619056831030194     
  0.23499230422163231       0.75133092461116524      -0.37566546230558262      -0.37566546230558262        8.2772235500455944E-003
  0.20972417735154394       0.67054221458349406      -0.33527110729174714      -0.33527110729174703       0.18148490870287345     
  0.10825834841817361       0.34612982447795604      -0.17306491223897802      -0.17306491223897802       0.64622409214617493     
  0.23240628992559811       0.74306277081552174      -0.37153138540776087      -0.37153138540776087        2.8086763050258132E-002
  0.23490794332254458       0.75106120108756891      -0.37553060054378440      -0.37553060054378451        8.9325514889447670E-003
  0.23319663195846524       0.74558969786651597      -0.37279484893325798      -0.37279484893325798        2.2092849186998047E-002
   9.1695346101303671E-002  0.29317363986463418      -0.14658681993231681      -0.14658681993231659       0.70544650274653664     
   4.0751140156267025E-002  0.13029189153228771       -6.5145945766143853E-002  -6.5145945766143853E-002  0.87414988408002037     
  0.11238631016701274       0.35932798144649103      -0.17966399072324557      -0.17966399072324546       0.63102057051002758     
  0.22991693027353918       0.73510364681243445      -0.36755182340621717      -0.36755182340621706        4.6633554411489649E-002
  0.21659249111195727       0.69250198277770680      -0.34625099138885340      -0.34625099138885340       0.13837583306031545     
  0.10458874172627552       0.33439714668701537      -0.16719857334350774      -0.16719857334350763       0.65958293722721217     
  0.18949607622120307       0.60586776502767714      -0.30293388251383857      -0.30293388251383857       0.29587955482729233     
  0.20672270027627143       0.66094571927002699      -0.33047285963501349      -0.33047285963501360       0.19956840408089571     
  0.20975825411953339       0.67065116678806114      -0.33532558339403051      -0.33532558339403051       0.18127708405718554     
  0.23474129087660905       0.75052837029250030      -0.37526418514625015      -0.37526418514625015        1.0225291727165430E-002
  0.16573474962518905       0.52989668358948050      -0.26494834179474025      -0.26494834179474025       0.41246937710182530     
  0.17834755532532012       0.57022307214934931      -0.28511153607467454      -0.28511153607467465       0.35257355195736712     
  0.22052300266506325       0.70506884061235620      -0.35253442030617799      -0.35253442030617810       0.11251512003822207     
  0.22612241480640713       0.72297160349376122      -0.36148580174688072      -0.36148580174688072        7.3988270378146398E-002
  0.22288736645147927       0.71262832063724124      -0.35631416031862062      -0.35631416031862062        9.6500192554129074E-002
  0.23348622128971736       0.74651558954934316      -0.37325779477467158      -0.37325779477467158        1.9883499369756679E-002
  0.23261395799388296       0.74372673911981768      -0.37186336955990873      -0.37186336955990884        2.6516857413226045E-002
  0.22218463101633434       0.71038149444438636      -0.35519074722219313      -0.35519074722219324       0.10129763666689078     
  0.20640203164271478       0.65992045905249785      -0.32996022952624893      -0.32996022952624893       0.20147503754420790     
  0.11462932257262326       0.36649946984992487      -0.18324973492496244      -0.18324973492496244       0.62267794355304273     
   3.5248130668603980E-002  0.11269735276556125       -5.6348676382780738E-002  -5.6348676382780627E-002  0.89148990939768813     
  0.20785983949968923       0.66458144626530902      -0.33229072313265418      -0.33229072313265451       0.19276822797766494     
  0.19271225787377283       0.61615072617717770      -0.30807536308858885      -0.30807536308858885       0.27876832301574939     
  0.16668680955029405       0.53294066439635723      -0.26647033219817851      -0.26647033219817862       0.40808760206230688     
  0.23164528431431766       0.74062963986065267      -0.37031481993032633      -0.37031481993032633        3.3809431937715524E-002
  0.16976094398066999       0.54276946398876835      -0.27138473199438429      -0.27138473199438418       0.39379049575527603     
  0.23071455404222796       0.73765385544843975      -0.36882692772421999      -0.36882692772421988        4.0744720777707487E-002
  0.23146306628653157       0.74004704189111137      -0.37002352094555579      -0.37002352094555568        3.5172693677968533E-002
  0.23027338683999990       0.73624333026951527      -0.36812166513475764      -0.36812166513475764        4.4008005740536316E-002
  0.23328393699690131       0.74586883456194375      -0.37293441728097187      -0.37293441728097187        2.1427523481151612E-002
  0.22369437830442318       0.71520854539674050      -0.35760427269837014      -0.35760427269837025        9.0950806540856216E-002
  0.10309732970670381       0.32962871831080731      -0.16481435915540366      -0.16481435915540354       0.66497175818478993     
  0.17215477418916875       0.55042315575484935      -0.27521157787742467      -0.27521157787742467       0.38249496604115646     
   3.8351440999685071E-002  0.12261943522749363       -6.1309717613746928E-002  -6.1309717613746817E-002  0.88172760909844161     
   5.2282538352979573E-002  0.16716074176077966       -8.3580370880389498E-002  -8.3580370880389832E-002  0.83735442549190586     
   3.1350087926908562E-002  0.10023430608412764       -5.0117153042063878E-002  -5.0117153042063767E-002  0.90369550499161122     
  0.14233412909384774       0.45507887234871047      -0.22753943617435524      -0.22753943617435524       0.51415414657870551     
  0.15547690794174354       0.49709972156952764      -0.24854986078476382      -0.24854986078476382       0.45839167774743256     
  0.23226866952300512       0.74262276294093188      -0.37131138147046583      -0.37131138147046572        2.9125167098652944E-002
   7.9012893750850646E-002  0.25262457302448760      -0.12631228651224369      -0.12631228651224380       0.74911232156640106     
  0.18574779214660014       0.59388353537894512      -0.29694176768947256      -0.29694176768947256       0.31537710250287881     
   9.4685178088871141E-002  0.30273290283323062      -0.15136645141661531      -0.15136645141661531       0.69495198669297698     
  0.21949504287394458       0.70178218838396722      -0.35089109419198361      -0.35089109419198361       0.11936821645525207     
  0.13577571035287705       0.43410991835269663      -0.21705495917634821      -0.21705495917634832       0.54085523165014016     
  0.19406442122160913       0.62047394068294737      -0.31023697034147357      -0.31023697034147368       0.27146399015831491     
  0.14943018833851904       0.47776680151751472      -0.23888340075875747      -0.23888340075875736       0.48444388245293252     
  0.20678159776700911       0.66113402971840429      -0.33056701485920215      -0.33056701485920215       0.19921768922897259     
  0.17980770465935664       0.57489154566743239      -0.28744577283371631      -0.28744577283371620       0.34536360502626595     
  0.14851758926295441       0.47484898721072544      -0.23742449360536266      -0.23742449360536266       0.48831537503731831     
  0.19787672830292130       0.63266286837481966      -0.31633143418740972      -0.31633143418740983       0.25050063411967283     
  0.23017170100275886       0.73591821445618133      -0.36795910722809055      -0.36795910722809066        4.4758002400442823E-002
  0.17589035433354391       0.56236676766643523      -0.28118338383321761      -0.28118338383321761       0.36457063257802858     
   2.0687968179837500E-002   6.6144762963062154E-002  -3.3072381481531021E-002  -3.3072381481531132E-002  0.93678722980508700     
  0.12138906229562013       0.38811209888061871      -0.19405604944030941      -0.19405604944030941       0.59716933332884226     
  0.14831243052455040       0.47419304188039768      -0.23709652094019873      -0.23709652094019884       0.48918360331504296     
  0.16191015685063848       0.51766847537184413      -0.25883423768592206      -0.25883423768592206       0.42986065193704776     
   3.6935590546071623E-002  0.11809259664038307       -5.9046298320191593E-002  -5.9046298320191482E-002  0.88618666262899115     
  0.22629697382339373       0.72352971363301077      -0.36176485681650550      -0.36176485681650539        7.2752971541206607E-002
  0.22595160891575403       0.72242549306610915      -0.36121274653305457      -0.36121274653305457        7.5194920370456719E-002
   4.2261677547707995E-002  0.13512146864856933       -6.7560734324284555E-002  -6.7560734324284666E-002  0.86936658163702363     
   9.8826820038839566E-002  0.31597479892844627      -0.15798739946422313      -0.15798739946422313       0.68027750864694703     
  0.11495379011453727       0.36753687615597419      -0.18376843807798715      -0.18376843807798704       0.62146624038916998     
   4.7292046215265802E-002  0.15120485297321795       -7.5602426486608865E-002  -7.5602426486608976E-002  0.85335953718288005     
   8.9932812618580715E-002  0.28753836633676777      -0.14376918316838383      -0.14376918316838383       0.71159565505278910     
   9.4942150969994518E-002  0.30355451132383182      -0.15177725566191591      -0.15177725566191591       0.69404618512997629     
  0.15439174155094532       0.49363016510700441      -0.24681508255350226      -0.24681508255350226       0.46311973676112644     
  0.13079360844043267       0.41818085527642856      -0.20909042763821439      -0.20909042763821439       0.56069051616962562     
  0.23087617031938223       0.73817058431472637      -0.36908529215736330      -0.36908529215736319        3.9545409333538228E-002
  0.13682164284054460       0.43745403392125981      -0.21872701696062991      -0.21872701696062991       0.53664309058823378     
  0.22387450023876040       0.71578444161562582      -0.35789222080781280      -0.35789222080781291        8.9706282323051376E-002
  0.18649368986928161       0.59626836252255666      -0.29813418126127833      -0.29813418126127844       0.31153396637526576     
  0.19270683536309294       0.61613338901383385      -0.30806669450691704      -0.30806669450691693       0.27879748124680409     
  0.18683617653960699       0.59736338062340444      -0.29868169031170222      -0.29868169031170222       0.30976331318689904     
  0.15519980160414382       0.49621374123270756      -0.24810687061635384      -0.24810687061635373       0.45960127556938057     
  0.18393452838594521       0.58808606408570696      -0.29404303204285354      -0.29404303204285342       0.32464573539704494     
  0.14346014378649069       0.45867903135371035      -0.22933951567685518      -0.22933951567685518       0.50949854221591995     
  0.22750357868918267       0.72738754017952845      -0.36369377008976422      -0.36369377008976422        6.4154462806887844E-002
  0.12339982430490123       0.39454102294521842      -0.19727051147260921      -0.19727051147260921       0.58947028074551910     
  0.11313096257803562       0.36170882700796980      -0.18085441350398490      -0.18085441350398490       0.62825741256803180     
   9.2991870166978879E-002  0.29731896125407653      -0.14865948062703827      -0.14865948062703827       0.70090555669615084     
  0.23364562629884447       0.74702524842218077      -0.37351262421109044      -0.37351262421109044        1.8664324267461226E-002
  0.16248247703969912       0.51949833043133165      -0.25974916521566582      -0.25974916521566582       0.42727925290279162     
  0.23242727730967133       0.74312987288821786      -0.37156493644410893      -0.37156493644410893        2.7928267070621977E-002
   8.7787750048186952E-002  0.28068004878589714      -0.14034002439294868      -0.14034002439294857       0.71904294354052734     
  0.11801695938288970       0.37733061730105077      -0.18866530865052544      -0.18866530865052533       0.60996475840676811     
   3.6061018956954488E-002  0.11529636600267534       -5.7648183001337783E-002  -5.7648183001337672E-002  0.88893671702447330     
  0.23446558330342671       0.74964686216580856      -0.37482343108290439      -0.37482343108290428        1.2358642019578085E-002
  0.11200767752837472       0.35811739537466980      -0.17905869768733496      -0.17905869768733507       0.63242310303342220     
  0.20149610086519981       0.64423493471433790      -0.32211746735716895      -0.32211746735716895       0.23006611030906352     
  0.14448971593679796       0.46197083870972788      -0.23098541935486394      -0.23098541935486394       0.50522268339099219     
  0.21737784324033854       0.69501295581878764      -0.34750647790939371      -0.34750647790939382       0.13328171834331679     
  0.22257246998802277       0.71162151553428576      -0.35581075776714299      -0.35581075776714288        9.8653914215452221E-002
  0.19689139301806202       0.62951249767192596      -0.31475624883596298      -0.31475624883596298       0.25597243371233969     
  0.23419540319003088       0.74878302675178676      -0.37439151337589327      -0.37439151337589327        1.4442802237321124E-002
  0.21760781481888131       0.69574823419019272      -0.34787411709509630      -0.34787411709509630       0.13178326435767998     
  0.11337337877267044       0.36248389402243641      -0.18124194701121810      -0.18124194701121821       0.62735650172120416     
  0.21098551900803680       0.67457504874869112      -0.33728752437434562      -0.33728752437434550       0.17375359675379312     
  0.17708766970345938       0.56619489330190864      -0.28309744665095438      -0.28309744665095438       0.35874586654475960     
  0.23138383669123488       0.73979372446742830      -0.36989686223371421      -0.36989686223371421        3.5764612924565085E-002
  0.23483199678872099       0.75081838045704796      -0.37540919022852393      -0.37540919022852404        9.5219792814212126E-003
  0.16634093484128387       0.53183481386316189      -0.26591740693158106      -0.26591740693158095       0.40968193676250242     
   4.4255803128115750E-002  0.14149720176494185       -7.0748600882470924E-002  -7.0748600882470924E-002  0.86303566575174229     
  0.21542396226383612       0.68876589506708252      -0.34438294753354137      -0.34438294753354126       0.14589026565555968     
  0.23492546694520317       0.75111722862284591      -0.37555861431142290      -0.37555861431142301        8.7964770135551592E-003
  0.23324648853528684       0.74574910218439527      -0.37287455109219758      -0.37287455109219758        2.1712985803984411E-002
  0.10024501354075076       0.32050912884447413      -0.16025456442223707      -0.16025456442223707       0.67521474215548782     
  0.19298015208425509       0.61700725297079462      -0.30850362648539731      -0.30850362648539731       0.27732646317686893     
  0.16336045486320930       0.52230545167775277      -0.26115272583887639      -0.26115272583887639       0.42330496655993671     
   4.6259261998433783E-002  0.14790277581317457       -7.3951387906587174E-002  -7.3951387906587285E-002  0.85665596243209885     
  0.20593844416748838       0.65843825048590787      -0.32921912524295394      -0.32921912524295394       0.20422299884968739     
  0.18529304711118050       0.59242959837000386      -0.29621479918500193      -0.29621479918500193       0.31771134662905509     
  0.22585151387968111       0.72210546345385973      -0.36105273172692987      -0.36105273172692987        7.5901079972928207E-002
  0.16817879955717013       0.53771094074685233      -0.26885547037342628      -0.26885547037342616       0.40117739195027385     
   3.5554697284543600E-002  0.11367752520044916       -5.6838762600224468E-002  -5.6838762600224579E-002  0.89052734347415619     
  0.22690111865539081       0.72546132027318122      -0.36273066013659094      -0.36273066013659061        6.8460843811670141E-002
  0.19386155115757558       0.61982531283408604      -0.30991265641704291      -0.30991265641704291       0.27256415770913617     
  0.22886580810885040       0.73174293850970595      -0.36587146925485303      -0.36587146925485303        5.4318709627881392E-002
  0.11709367932892537       0.37437865315517038      -0.18718932657758525      -0.18718932657758525       0.61344343731059447     
  0.23309779999209768       0.74527370661344916      -0.37263685330672458      -0.37263685330672458        2.2845243268847282E-002
  0.23167790291099330       0.74073392991594211      -0.37036696495797106      -0.37036696495797106        3.3565112858219469E-002
  0.13968228442111646       0.44660024188254310      -0.22330012094127150      -0.22330012094127161       0.52503445483103206     
  0.21407767120274995       0.68446145577460404      -0.34223072788730202      -0.34223072788730202       0.15445348563039463     
   6.9132887197083187E-002  0.22103564723479308      -0.11051782361739648      -0.11051782361739648       0.78227085094976589     
   8.4132324754772753E-002  0.26899271257867563      -0.13449635628933776      -0.13449635628933787       0.73164460785027818     
  0.17922219483682778       0.57301951995243439      -0.28650975997621719      -0.28650975997621719       0.34826211444798549     
   7.2429758643918846E-002  0.23157659444019163      -0.11578829722009587      -0.11578829722009576       0.77128313159815753     
  0.17407138679270509       0.55655105991880127      -0.27827552995940064      -0.27827552995940064       0.37334485858523880     
  0.16269264017711690       0.52017027611431177      -0.26008513805715583      -0.26008513805715583       0.42632949699256745     
   6.8098660409050896E-002  0.21772895780305290      -0.10886447890152651      -0.10886447890152651       0.78570252701827981     
  0.21731667080262260       0.69481737177895253      -0.34740868588947627      -0.34740868588947627       0.13367978845341000     
  0.22605133782806133       0.72274435208637589      -0.36137217604318783      -0.36137217604318794        7.4490640824622076E-002
  0.19741535573061994       0.63118774142338352      -0.31559387071169187      -0.31559387071169176       0.25306748845033961     
   9.8025464784820035E-002  0.31341265977270327      -0.15670632988635158      -0.15670632988635169       0.68312957889891690     
  0.18083154105534491       0.57816501433950829      -0.28908250716975425      -0.28908250716975414       0.34027117210560298     
  0.22998509070686698       0.73532157327416980      -0.36766078663708490      -0.36766078663708490        4.6132270899738648E-002
  0.21068608382532031       0.67361767734269240      -0.33680883867134614      -0.33680883867134614       0.17559621907750789     
  0.17707782566337565       0.56616341937018766      -0.28308170968509394      -0.28308170968509383       0.35879391823263818     
  0.22635933880727122       0.72372911055009403      -0.36186455527504702      -0.36186455527504702        7.2311109349651279E-002
   9.0858590553715327E-002  0.29049831685213989      -0.14524915842607000      -0.14524915842606989       0.70836919776784746     
   2.5939077795477949E-002   8.2933912955960309E-002  -4.1466956477980155E-002  -4.1466956477980155E-002  0.92054048617320072     
   6.7405445076453074E-002  0.21551256983017641      -0.10775628491508815      -0.10775628491508815       0.78799872257353210     
  0.17390008086074693       0.55600335073029905      -0.27800167536514953      -0.27800167536514953       0.37416662277525981     
  0.19205544597132962       0.61405072934709914      -0.30702536467354946      -0.30702536467354957       0.28229247454919620     
  0.20660051592051507       0.66055506441310508      -0.33027753220655254      -0.33027753220655254       0.20029545394273815     
  0.19434665586776248       0.62137631754313449      -0.31068815877156730      -0.31068815877156730       0.26993089479190147     
  0.22589992897674940       0.72226025898967916      -0.36113012949483969      -0.36113012949483958        7.5559604872985520E-002
  0.14801979047714980       0.47325739627225727      -0.23662869813612875      -0.23662869813612863       0.49042071877581572     
  0.10789328712277012       0.34496262948608691      -0.17248131474304351      -0.17248131474304351       0.64755953913291098     
  0.20297510930338511       0.64896370564600825      -0.32448185282300424      -0.32448185282300412       0.22155832474752543     
  0.23232908339258093       0.74281592164303523      -0.37140796082151750      -0.37140796082151761        2.8669511178240209E-002
  0.13737890867303959       0.43923575632518930      -0.21961787816259459      -0.21961787816259470       0.53439189707258372     
  0.23122218299919520       0.73927687597611569      -0.36963843798805773      -0.36963843798805784        3.6970751493867152E-002
  0.15422287135171872       0.49309024358342746      -0.24654512179171384      -0.24654512179171373       0.46385338589600994     
  0.17549134069893921       0.56109101830088470      -0.28054550915044230      -0.28054550915044241       0.36650302951030744     
  0.12893702328133988       0.41224487431389933      -0.20612243715694967      -0.20612243715694967       0.56798881069638607     
  0.22942168389367293       0.73352021657318600      -0.36676010828659300      -0.36676010828659300        5.0265037614320940E-002
  0.12848288442374040       0.41079287541158516      -0.20539643770579263      -0.20539643770579263       0.56976656942519577     
  0.16668001977880484       0.53291895574803438      -0.26645947787401725      -0.26645947787401714       0.40811892732205562     
  0.20873705995807509       0.66738614602034962      -0.33369307301017481      -0.33369307301017481       0.18748020824354258     
  0.23413843760636632       0.74860089310793199      -0.37430044655396588      -0.37430044655396599        1.4881425814419327E-002
  0.23471408803072122       0.75044139578743874      -0.37522069789371937      -0.37522069789371937        1.0436075543359383E-002
  0.21126679883998456       0.67547437282192724      -0.33773718641096351      -0.33773718641096362       0.17201853967915040     
   3.6773625779895625E-002  0.11757475356493197       -5.8787376782466039E-002  -5.8787376782466039E-002  0.88669620023491580     
  0.10040281992528752       0.32101367650273160      -0.16050683825136591      -0.16050683825136580       0.67465017054380805     
  0.13304742633220146       0.42538689160232812      -0.21269344580116401      -0.21269344580116401       0.55176338443175987     
  0.21599825219922864       0.69060204791294932      -0.34530102395647466      -0.34530102395647466       0.14220683083547195     
  0.21422783589024810       0.68494157095912345      -0.34247078547956167      -0.34247078547956167       0.15350327053560320     
  0.15861770846431647       0.50714166983017517      -0.25357083491508758      -0.25357083491508758       0.44457180083492459     
  0.23454637838915729       0.74990518486563940      -0.37495259243281964      -0.37495259243281964        1.1734159184513957E-002
  0.14431371536460300       0.46140811954716920      -0.23070405977358455      -0.23070405977358455       0.50595491944818416     
  0.20089650795255257       0.64231788173278725      -0.32115894086639374      -0.32115894086639374       0.23348866571211596     
  0.22314860801989711       0.71346357722062725      -0.35673178861031363      -0.35673178861031363        9.4708497948800693E-002
  0.23471000010735099       0.75042832564347939      -0.37521416282173958      -0.37521416282173969        1.0467745598052228E-002
  0.13340104938433106       0.42651751558425122      -0.21325875779212566      -0.21325875779212555       0.55035589275712959     
   7.2461623252105811E-002  0.23167847380007445      -0.11583923690003717      -0.11583923690003717       0.77117656828174108     
  0.20699688247172268       0.66182235037121406      -0.33091117518560709      -0.33091117518560709       0.19793435773541856     
   2.1102867867236121E-002   6.7471304131236365E-002  -3.3735652065618238E-002  -3.3735652065618127E-002  0.93550693479764746     
  0.17974292745701492       0.57468443626659338      -0.28734221813329675      -0.28734221813329675       0.34568476735248194     
  0.22016508472019167       0.70392448475208225      -0.35196224237604112      -0.35196224237604112       0.11490864637221394     
   4.3476952900463335E-002  0.13900701697521445       -6.9503508487607224E-002  -6.9503508487607224E-002  0.86551057956651956     
  0.18429974306389671       0.58925374948108944      -0.29462687474054472      -0.29462687474054472       0.32278724057816838     
   5.1837618130470685E-002  0.16573821720933501       -8.2869108604667563E-002  -8.2869108604667452E-002  0.83878662396969184     
  0.20618166827321588       0.65921590060023516      -0.32960795030011747      -0.32960795030011758       0.20278250338363207     
  0.20284924210100208       0.64856127577981371      -0.32428063788990680      -0.32428063788990680       0.22228602620179796     
  0.10748918749580981       0.34367061889295381      -0.17183530944647685      -0.17183530944647696       0.64903610519520016     
  0.22703124090127663       0.72587735460944458      -0.36293867730472229      -0.36293867730472229        6.7532960759219732E-002
  0.14762178958678013       0.47198488491088320      -0.23599244245544160      -0.23599244245544160       0.49210073633973295     
  0.22566886562523902       0.72152148993888376      -0.36076074496944188      -0.36076074496944199        7.7187827477655624E-002
   7.2729841571796516E-002  0.23253603685431301      -0.11626801842715651      -0.11626801842715651       0.77027929643181259     
  0.20246979507349325       0.64734808589700676      -0.32367404294850344      -0.32367404294850344       0.22447564489719185     
  0.23171293500142834       0.74084593653243447      -0.37042296826621723      -0.37042296826621723        3.3302620209116028E-002
  0.17557449765799824       0.56135689251810472      -0.28067844625905236      -0.28067844625905236       0.36610066363338689     
  0.19421375388111481       0.62095139565966517      -0.31047569782983264      -0.31047569782983264       0.27065318471876426     
  0.23234230323316593       0.74285818887847865      -0.37142909443923933      -0.37142909443923933        2.8569763867159627E-002
  0.21360286623799127       0.68294338200464089      -0.34147169100232033      -0.34147169100232044       0.15744993623545919     
  0.12332990714337128       0.39431747977093246      -0.19715873988546617      -0.19715873988546606       0.58973887564630001     
  0.23477844176016680       0.75064715123635284      -0.37532357561817653      -0.37532357561817642        9.9373197803801407E-003
  0.19277216208818918       0.61634225538046206      -0.30817112769023103      -0.30817112769023103       0.27844613201240959     
  0.11225957591177009       0.35892277938897355      -0.17946138969448677      -0.17946138969448677       0.63149020309052972     
   2.1583625062297530E-002   6.9008408714619995E-002  -3.4504204357310053E-002  -3.4504204357309942E-002  0.93402270862023740     
   4.7074496194638334E-002  0.15050928952194398       -7.5254644760971878E-002  -7.5254644760971989E-002  0.85405435060055157     
  0.22692053485054695       0.72552339885021122      -0.36276169942510572      -0.36276169942510561        6.8322467342257956E-002
  0.23455503186913643       0.74993285227004791      -0.37496642613502407      -0.37496642613502396        1.1667240809268738E-002
  0.22492118569803496       0.71913096462836279      -0.35956548231418139      -0.35956548231418139        8.2430928443916598E-002
  0.22537539410232177       0.72058318588934989      -0.36029159294467483      -0.36029159294467494        7.9250427548298669E-002
   3.8255674746465351E-002  0.12231324584900982       -6.1156622924504855E-002  -6.1156622924504855E-002  0.88202948836856110     
  0.21425777526566817       0.68503729485395959      -0.34251864742697968      -0.34251864742697979       0.15331367298350745     
  0.23483995295130458       0.75084381835813185      -0.37542190917906604      -0.37542190917906593        9.4602545858178243E-003
  0.21557238404914153       0.68924043774436428      -0.34462021887218208      -0.34462021887218219       0.14494007645087981     
  0.13787841905717083       0.44083281968437149      -0.22041640984218569      -0.22041640984218580       0.53236984895420114     
  0.20892563445291351       0.66798906725232077      -0.33399453362616049      -0.33399453362616038       0.18633858504989645     
  0.21207407848194626       0.67805545377189236      -0.33902772688594607      -0.33902772688594607       0.16701631205249895     
  0.19558751377749392       0.62534365989384555      -0.31267182994692289      -0.31267182994692277       0.26315525282365188     
   5.2339948416555190E-002  0.16734429652139671       -8.3672148260698354E-002  -8.3672148260698354E-002  0.83716954531184506     
   2.2179438509316803E-002   7.0913377771064323E-002  -3.5456688885532106E-002  -3.5456688885532106E-002  0.93218220801210483     
  0.20476204756388644       0.65467700753447899      -0.32733850376723939      -0.32733850376723950       0.21115198560670059     
   4.2172221711770520E-002  0.13483545529953911       -6.7417727649769610E-002  -6.7417727649769499E-002  0.86965014749651193     
   9.0584479417815250E-002  0.28962191294664086      -0.14481095647332043      -0.14481095647332054       0.70932529372284925     
  0.22979612486768078       0.73471740081351866      -0.36735870040675933      -0.36735870040675922        4.7521128138088023E-002
  0.23395616433162578       0.74801811849964717      -0.37400905924982353      -0.37400905924982353        1.6283013462393185E-002
   7.0668840487599929E-002  0.22594648552690633      -0.11297324276345311      -0.11297324276345311       0.77716112754051248     
   3.5268706763502619E-002  0.11276313984082864       -5.6381569920414210E-002  -5.6381569920414321E-002  0.89142531634076050     
   2.4343301526180881E-002   7.7831805191815207E-002  -3.8915902595907603E-002  -3.8915902595907603E-002  0.92548780579225298     
   8.4755794698265260E-002  0.27098610657795186      -0.13549305328897598      -0.13549305328897587       0.72950306204249737     
  0.21999611731299140       0.70338425242957525      -0.35169212621478763      -0.35169212621478763       0.11603583670079831     
  0.22432040674629974       0.71721011957435477      -0.35860505978717727      -0.35860505978717738        8.6615960389691674E-002
   2.6115682733722972E-002   8.3498564432450295E-002  -4.1749282216225092E-002  -4.1749282216225092E-002  0.91999240874925370     
  0.22463227026373989       0.71820722756768585      -0.35910361378384303      -0.35910361378384292        8.4446597244986391E-002
  0.10363256421483490       0.33134000089603877      -0.16567000044801938      -0.16567000044801938       0.66304047354223705     
  0.12262141502166528       0.39205224796836635      -0.19602612398418318      -0.19602612398418318       0.59245700485196318     
  0.12889211425112079       0.41210128857686978      -0.20605064428843489      -0.20605064428843489       0.56816474012884299     
  0.16446730318394148       0.52584433085498605      -0.26292216542749314      -0.26292216542749303       0.41826978003101756     
  0.17765392151852197       0.56800534620666598      -0.28400267310333294      -0.28400267310333305       0.35597726412838537     
  0.22231242723416086       0.71079009186981867      -0.35539504593490934      -0.35539504593490934       0.10042758664164074     
  0.23338262896261522       0.74618437819686045      -0.37309218909843023      -0.37309218909843023        2.0674646282229741E-002
  0.22543587143242119       0.72077654749109299      -0.36038827374554638      -0.36038827374554649        7.8825867629352467E-002
  0.22727843213176738       0.72666768864347020      -0.36333384432173510      -0.36333384432173499        6.5766897535337446E-002
  0.20210418124317847       0.64617912430870750      -0.32308956215435369      -0.32308956215435369       0.22657956768156545     
  0.19936117516914909       0.63740902736174210      -0.31870451368087105      -0.31870451368087105       0.24218435541949371     
  0.21273145271357616       0.68015724851322235      -0.34007862425661117      -0.34007862425661117       0.16291792977754260     
   6.7630943739138694E-002  0.21623354713747733      -0.10811677356873872      -0.10811677356873872       0.78725213155790508     
  0.22017094331294190       0.70394321618212863      -0.35197160809106465      -0.35197160809106431       0.11486953177560974     
  0.23122117392111738       0.73927364969358833      -0.36963682484679405      -0.36963682484679417        3.6978273890349765E-002
  0.12320971463477151       0.39393319336241894      -0.19696659668120953      -0.19696659668120953       0.59020045854449443     
  0.10202489713518760       0.32619987514843507      -0.16309993757421748      -0.16309993757421748       0.66883260207738904     
   6.5405995011809590E-002  0.20911981296625115      -0.10455990648312552      -0.10455990648312563       0.79460411476979820     
